start_time   , end_time     , Duration (mS), Voltage (mV), Remaining_charge (mAh), Intensity (mA), Power (W), Consumed charge(mAh), Energy (J), Top app              , Screen(ON/OFF), GPS(ON/OFF), Mobile_Radio(ON/OFF), WiFi(ON/OFF), Wifi radio, Camera(ON/OFF), Video (ON/OFF), Audio(ON/OFF), Wakelock_in (Service)
1759490007360, 1759490007362,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490007362, 1759490007378,            16,         3920,                   1905,      89.999550,  0.352798,             0.000400,   0.005645, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490007378, 1759490007386,             8,         3920,                   1905,      89.999550,  0.352798,             0.000200,   0.002822, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490007386, 1759490040172,         32786,         3920,                   1905,      89.999550,  0.352798,             0.819646,  11.566843, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490040172, 1759490040174,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490040174, 1759490053669,         13495,         3920,                   1905,      89.999550,  0.352798,             0.337373,   4.761012, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490053669, 1759490053671,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490053671, 1759490053672,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490053672, 1759490053689,            17,         3920,                   1905,      89.999550,  0.352798,             0.000425,   0.005998, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490053689, 1759490053690,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490053690, 1759490053692,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490053692, 1759490100172,         46480,         3920,                   1905,      89.999550,  0.352798,             1.161994,  16.398062, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490100172, 1759490100174,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490100174, 1759490124840,         24666,         3920,                   1905,      89.999550,  0.352798,             0.616647,   8.702121, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124840, 1759490124843,             3,         3920,                   1905,      89.999550,  0.352798,             0.000075,   0.001058, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:*job.delay*
1759490124843, 1759490124851,             8,         3920,                   1905,      89.999550,  0.352798,             0.000200,   0.002822, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124851, 1759490124866,            15,         3920,                   1905,      89.999550,  0.352798,             0.000375,   0.005292, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.touchtype.swiftkey/com.touchtype.scheduler.SwiftKeyJobService#1
1759490124866, 1759490124867,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124867, 1759490124875,             8,         3920,                   1905,      89.999550,  0.352798,             0.000200,   0.002822, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.google.android.partnersetup/.InstalledAppJobService#4096
1759490124875, 1759490124876,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124876, 1759490124882,             6,         3920,                   1905,      89.999550,  0.352798,             0.000150,   0.002117, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.google.android.apps.turbo/com.google.android.libraries.smartbattery.appusage.library.InferAppBucketsJob#106
1759490124882, 1759490124890,             8,         3920,                   1905,      89.999550,  0.352798,             0.000200,   0.002822, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124890, 1759490124896,             6,         3920,                   1905,      89.999550,  0.352798,             0.000150,   0.002117, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.backgroundimpl.PhoneskyJobServiceBackground#10418
1759490124896, 1759490124897,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490124897, 1759490124903,             6,         3920,                   1905,      89.999550,  0.352798,             0.000150,   0.002117, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain#9922
1759490124903, 1759490125284,           381,         3920,                   1905,      89.999550,  0.352798,             0.009525,   0.134416, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490125284, 1759490125289,             5,         3920,                   1905,      89.999550,  0.352798,             0.000125,   0.001764, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.backgroundimpl.PhoneskyJobServiceBackground#10436
1759490125289, 1759490125531,           242,         3920,                   1905,      89.999550,  0.352798,             0.006050,   0.085377, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490125531, 1759490125545,            14,         3920,                   1905,      89.999550,  0.352798,             0.000350,   0.004939, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain#9052
1759490125545, 1759490125939,           394,         3920,                   1905,      89.999550,  0.352798,             0.009850,   0.139003, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490125939, 1759490125946,             7,         3920,                   1905,      89.999550,  0.352798,             0.000175,   0.002470, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.backgroundimpl.PhoneskyJobServiceBackground#10447
1759490125946, 1759490126071,           125,         3920,                   1905,      89.999550,  0.352798,             0.003125,   0.044100, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490126071, 1759490126076,             5,         3920,                   1905,      89.999550,  0.352798,             0.000125,   0.001764, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain#9051
1759490126076, 1759490160172,         34096,         3920,                   1905,      89.999550,  0.352798,             0.852396,  12.029009, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490160172, 1759490160174,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490160174, 1759490220173,         59999,         3920,                   1905,      89.999550,  0.352798,             1.499968,  21.167541, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490220173, 1759490220174,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490220174, 1759490280176,         60002,         3920,                   1905,      89.999550,  0.352798,             1.500042,  21.168600, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490280176, 1759490280178,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490280178, 1759490340172,         59994,         3920,                   1905,      89.999550,  0.352798,             1.499843,  21.165777, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490340172, 1759490340174,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490340174, 1759490400173,         59999,         3920,                   1905,      89.999550,  0.352798,             1.499968,  21.167541, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490400173, 1759490400176,             3,         3920,                   1905,      89.999550,  0.352798,             0.000075,   0.001058, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490400176, 1759490407510,          7334,         3920,                   1905,      89.999550,  0.352798,             0.183349,   2.587422, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490407510, 1759490407511,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490407511, 1759490407512,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490407512, 1759490407527,            15,         3920,                   1905,      89.999550,  0.352798,             0.000375,   0.005292, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490407527, 1759490407528,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490407528, 1759490450323,         42795,         3920,                   1905,      89.999550,  0.352798,             1.069870,  15.098001, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490450323, 1759490450326,             3,         3920,                   1905,      89.999550,  0.352798,             0.000075,   0.001058, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490450326, 1759490450327,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490450327, 1759490450343,            16,         3920,                   1905,      89.999550,  0.352798,             0.000400,   0.005645, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490450343, 1759490450344,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490450344, 1759490450345,             1,         3920,                   1905,      89.999550,  0.352798,             0.000025,   0.000353, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490450345, 1759490460174,          9829,         3920,                   1905,      89.999550,  0.352798,             0.245724,   3.467654, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490460174, 1759490460176,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490460176, 1759490520174,         59998,         3920,                   1905,      89.999550,  0.352798,             1.499943,  21.167189, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490520174, 1759490520176,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490520176, 1759490558312,         38136,         3920,                   1905,      89.999550,  0.352798,             0.953395,  13.454314, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490558312, 1759490558327,            15,         3920,                   1905,      89.999550,  0.352798,             0.000375,   0.005292, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *job*/android/com.android.server.notification.NotificationHistoryJobService#237039804
1759490558327, 1759490580176,         21849,         3920,                   1905,      89.999550,  0.352798,             0.546222,   7.708289, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490580176, 1759490580178,             2,         3920,                   1905,      89.999550,  0.352798,             0.000050,   0.000706, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490580178, 1759490617043,         36865,         3920,                   1905,      89.999550,  0.352798,             0.921620,  13.005907, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490617043, 1759490617049,             6,         3920,                   1905,      89.999550,  0.352798,             0.000150,   0.002117, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *walarm*:WifiConnectivityManager Schedule Watchdog Timer
1759490617049, 1759490617096,            47,         3920,                   1905,      89.999550,  0.352798,             0.001175,   0.016582, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , NetworkStats
1759490617096, 1759490617101,             5,         3920,                   1905,      89.999550,  0.352798,             0.000125,   0.001764, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *walarm*:WifiConnectivityManager Schedule Watchdog Timer
1759490617101, 1759490636877,         19776,         3920,                   1905,      89.999550,  0.352798,             0.494398,   6.976938, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490636877, 1759490640177,          3300,         3920,                   1875,     127.568662,  0.500069,             0.116938,   1.650228, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490640177, 1759490640179,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490640179, 1759490653798,         13619,         3920,                   1875,     127.568662,  0.500069,             0.482599,   6.810442, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490653798, 1759490653799,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490653799, 1759490653800,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490653800, 1759490653815,            15,         3920,                   1875,     127.568662,  0.500069,             0.000532,   0.007501, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490653815, 1759490653817,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759490653817, 1759490700181,         46364,         3920,                   1875,     127.568662,  0.500069,             1.642943,  23.185206, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490700181, 1759490700182,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490700182, 1759490760182,         60000,         3920,                   1875,     127.568662,  0.500069,             2.126144,  30.004149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490760182, 1759490760183,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490760183, 1759490820175,         59992,         3920,                   1875,     127.568662,  0.500069,             2.125861,  30.000149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490820175, 1759490820177,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490820177, 1759490880175,         59998,         3920,                   1875,     127.568662,  0.500069,             2.126074,  30.003149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490880175, 1759490880178,             3,         3920,                   1875,     127.568662,  0.500069,             0.000106,   0.001500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490880178, 1759490940177,         59999,         3920,                   1875,     127.568662,  0.500069,             2.126109,  30.003649, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759490940177, 1759490940178,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759490940178, 1759491000172,         59994,         3920,                   1875,     127.568662,  0.500069,             2.125932,  30.001149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491000172, 1759491000175,             3,         3920,                   1875,     127.568662,  0.500069,             0.000106,   0.001500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491000175, 1759491050430,         50255,         3920,                   1875,     127.568662,  0.500069,             1.780823,  25.130975, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491050430, 1759491050432,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491050432, 1759491050435,             3,         3920,                   1875,     127.568662,  0.500069,             0.000106,   0.001500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491050435, 1759491050446,            11,         3920,                   1875,     127.568662,  0.500069,             0.000390,   0.005501, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491050446, 1759491050447,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491050447, 1759491060175,          9728,         3920,                   1875,     127.568662,  0.500069,             0.344719,   4.864673, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491060175, 1759491060177,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491060177, 1759491120175,         59998,         3920,                   1875,     127.568662,  0.500069,             2.126074,  30.003149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491120175, 1759491120177,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491120177, 1759491148865,         28688,         3920,                   1875,     127.568662,  0.500069,             1.016580,  14.345984, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491148865, 1759491148866,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491148866, 1759491148867,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491148867, 1759491148877,            10,         3920,                   1875,     127.568662,  0.500069,             0.000354,   0.005001, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491148877, 1759491148880,             3,         3920,                   1875,     127.568662,  0.500069,             0.000106,   0.001500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491148880, 1759491180178,         31298,         3920,                   1875,     127.568662,  0.500069,             1.109068,  15.651164, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491180178, 1759491180179,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491180179, 1759491240178,         59999,         3920,                   1875,     127.568662,  0.500069,             2.126109,  30.003649, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491240178, 1759491240179,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491240179, 1759491253869,         13690,         3920,                   1875,     127.568662,  0.500069,             0.485115,   6.845947, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491253869, 1759491253871,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491253871, 1759491253872,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491253872, 1759491253888,            16,         3920,                   1875,     127.568662,  0.500069,             0.000567,   0.008001, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491253888, 1759491253889,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491253889, 1759491300176,         46287,         3920,                   1875,     127.568662,  0.500069,             1.640214,  23.146701, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491300176, 1759491300178,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491300178, 1759491360176,         59998,         3920,                   1875,     127.568662,  0.500069,             2.126074,  30.003149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491360176, 1759491360178,             2,         3920,                   1875,     127.568662,  0.500069,             0.000071,   0.001000, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491360178, 1759491420176,         59998,         3920,                   1875,     127.568662,  0.500069,             2.126074,  30.003149, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491420176, 1759491420179,             3,         3920,                   1875,     127.568662,  0.500069,             0.000106,   0.001500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491420179, 1759491480176,         59997,         3920,                   1875,     127.568662,  0.500069,             2.126038,  30.002649, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491480176, 1759491480177,             1,         3920,                   1875,     127.568662,  0.500069,             0.000035,   0.000500, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491480177, 1759491511700,         31523,         3920,                   1875,     127.568662,  0.500069,             1.117041,  15.763680, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491511700, 1759491540177,         28477,         3920,                   1844,     120.623350,  0.472844,             0.954164,  13.465165, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491540177, 1759491540178,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491540178, 1759491600180,         60002,         3920,                   1844,     120.623350,  0.472844,             2.010456,  28.371558, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491600180, 1759491600181,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491600181, 1759491650459,         50278,         3920,                   1844,     120.623350,  0.472844,             1.684639,  23.773627, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491650459, 1759491650462,             3,         3920,                   1844,     120.623350,  0.472844,             0.000101,   0.001419, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491650462, 1759491650463,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491650463, 1759491650473,            10,         3920,                   1844,     120.623350,  0.472844,             0.000335,   0.004728, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491650473, 1759491650475,             2,         3920,                   1844,     120.623350,  0.472844,             0.000067,   0.000946, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491650475, 1759491660178,          9703,         3920,                   1844,     120.623350,  0.472844,             0.325113,   4.588001, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491660178, 1759491660181,             3,         3920,                   1844,     120.623350,  0.472844,             0.000101,   0.001419, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491660181, 1759491720179,         59998,         3920,                   1844,     120.623350,  0.472844,             2.010322,  28.369666, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491720179, 1759491720181,             2,         3920,                   1844,     120.623350,  0.472844,             0.000067,   0.000946, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491720181, 1759491780176,         59995,         3920,                   1844,     120.623350,  0.472844,             2.010222,  28.368248, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491780176, 1759491780177,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491780177, 1759491840175,         59998,         3920,                   1844,     120.623350,  0.472844,             2.010322,  28.369666, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491840175, 1759491840177,             2,         3920,                   1844,     120.623350,  0.472844,             0.000067,   0.000946, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491840177, 1759491853991,         13814,         3920,                   1844,     120.623350,  0.472844,             0.462859,   6.531861, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491853991, 1759491853994,             3,         3920,                   1844,     120.623350,  0.472844,             0.000101,   0.001419, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491853994, 1759491854012,            18,         3920,                   1844,     120.623350,  0.472844,             0.000603,   0.008511, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491854012, 1759491854014,             2,         3920,                   1844,     120.623350,  0.472844,             0.000067,   0.000946, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *telephony-radio*
1759491854014, 1759491900176,         46162,         3920,                   1844,     120.623350,  0.472844,             1.546726,  21.827403, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491900176, 1759491900177,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491900177, 1759491960175,         59998,         3920,                   1844,     120.623350,  0.472844,             2.010322,  28.369666, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759491960175, 1759491960176,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759491960176, 1759492020175,         59999,         3920,                   1844,     120.623350,  0.472844,             2.010356,  28.370139, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
1759492020175, 1759492020176,             1,         3920,                   1844,     120.623350,  0.472844,             0.000034,   0.000473, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , *alarm*:TIME_TICK
1759492020176, 1759492080176,         60000,         3920,                   1844,     120.623350,  0.472844,             2.010389,  28.370612, com.android.launcher3, True          , False      , False               , True        , False     , False         , False         , False        , screen
