start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1766359784105,1766359784127,22,3786,2230,3671.970624,13.902081,0.022440,"0,305846",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,Prevent Sleep by AssistantDelay
1766359784127,1766359784129,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359784129,1766359784157,28,3786,2230,3671.970624,13.902081,0.028560,"0,389258",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,Prevent Sleep by AssistantDelay
1766359784157,1766359784205,48,3786,2230,3671.970624,13.902081,0.048960,"0,6673",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,
1766359784205,1766359784207,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,
1766359784207,1766359784268,61,3786,2230,3671.970624,13.902081,0.062220,"0,848027",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,AudioMix
1766359784268,1766359784269,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359784269,1766359784273,4,3786,2230,3671.970624,13.902081,0.004080,"0,055608",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359784273,1766359784274,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,AudioMix
1766359784274,1766359784275,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359784275,1766359784348,73,3786,2230,3671.970624,13.902081,0.074459,"1,014852",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,AudioMix
1766359784348,1766359784354,6,3786,2230,3671.970624,13.902081,0.006120,"0,083412",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*vibrator*
1766359784354,1766359784355,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,AudioMix
1766359784355,1766359784362,7,3786,2230,3671.970624,13.902081,0.007140,"0,097315",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*vibrator*
1766359784362,1766359784389,27,3786,2230,3671.970624,13.902081,0.027540,"0,375356",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*vibrator*
1766359784389,1766359784407,18,3786,2230,3671.970624,13.902081,0.018360,"0,250237",android.process.media,1,0,1,1,0,0,0,1,*vibrator*
1766359784407,1766359784411,4,3786,2230,3671.970624,13.902081,0.004080,"0,055608",android.process.media,1,0,1,1,0,0,0,1,AudioMix
1766359784411,1766359784452,41,3786,2230,3671.970624,13.902081,0.041820,"0,569985",android.process.media,1,0,1,1,0,0,0,1,AudioMix
1766359784452,1766359784455,3,3786,2230,3671.970624,13.902081,0.003060,"0,041706",android.process.media,1,0,1,1,0,0,0,0,AudioMix
1766359784455,1766359784510,55,3786,2230,3671.970624,13.902081,0.056100,"0,764614",android.process.media,1,0,1,1,0,0,0,0,*launch*
1766359784510,1766359784511,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784511,1766359784515,4,3786,2230,3671.970624,13.902081,0.004080,"0,055608",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784515,1766359784516,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784516,1766359784517,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*launch*
1766359784517,1766359784521,4,3786,2230,3671.970624,13.902081,0.004080,"0,055608",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784521,1766359784522,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784522,1766359784525,3,3786,2230,3671.970624,13.902081,0.003060,"0,041706",android.process.media,1,0,1,1,0,0,0,0,*launch*
1766359784525,1766359784527,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784527,1766359784530,3,3786,2230,3671.970624,13.902081,0.003060,"0,041706",android.process.media,1,0,1,1,0,0,0,0,*launch*
1766359784530,1766359784531,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*launch*
1766359784531,1766359784533,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784533,1766359784539,6,3786,2230,3671.970624,13.902081,0.006120,"0,083412",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784539,1766359784540,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",android.process.media,1,0,1,1,0,0,0,0,*telephony-sem-radio*
1766359784540,1766359784629,89,3786,2230,3671.970624,13.902081,0.090779,"1,237285",android.process.media,1,0,1,1,0,0,0,0,Prevent Sleep by AssistantDelay
1766359784629,1766359784665,36,3786,2230,3671.970624,13.902081,0.036720,"0,500475",android.process.media,1,0,1,1,0,0,0,0,AudioMix
1766359784665,1766359784695,30,3786,2230,3671.970624,13.902081,0.030600,"0,417062",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,AudioMix
1766359784695,1766359784712,17,3786,2230,3671.970624,13.902081,0.017340,"0,236335",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,android.media.MediaPlayer
1766359784712,1766359785140,428,3786,2230,3671.970624,13.902081,0.436557,"5,950091",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785140,1766359785144,4,3786,2230,3671.970624,13.902081,0.004080,"0,055608",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785144,1766359785145,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785145,1766359785160,15,3786,2230,3671.970624,13.902081,0.015300,"0,208531",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785160,1766359785169,9,3786,2230,3671.970624,13.902081,0.009180,"0,125119",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785169,1766359785172,3,3786,2230,3671.970624,13.902081,0.003060,"0,041706",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785172,1766359785174,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785174,1766359785189,15,3786,2230,3671.970624,13.902081,0.015300,"0,208531",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785189,1766359785197,8,3786,2230,3671.970624,13.902081,0.008160,"0,111217",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-sem-radio*
1766359785197,1766359785594,397,3786,2230,3671.970624,13.902081,0.404937,"5,519126",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785594,1766359785603,9,3786,2230,3671.970624,13.902081,0.009180,"0,125119",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359785603,1766359785604,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785604,1766359785627,23,3786,2230,3671.970624,13.902081,0.023460,"0,319748",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359785627,1766359785630,3,3786,2230,3671.970624,13.902081,0.003060,"0,041706",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*telephony-radio*
1766359785630,1766359785641,11,3786,2230,3671.970624,13.902081,0.011220,"0,152923",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785641,1766359785695,54,3786,2230,3671.970624,13.902081,0.055080,"0,750712",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,*vibrator*
1766359785695,1766359785818,123,3786,2230,3671.970624,13.902081,0.125459,"1,709956",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785818,1766359785832,14,3786,2230,3671.970624,13.902081,0.014280,"0,194629",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,android.media.MediaPlayer
1766359785832,1766359785851,19,3786,2230,3671.970624,13.902081,0.019380,"0,26414",com.sec.android.app.launcher,1,0,1,1,0,0,0,1,AudioMix
1766359785851,1766359785867,16,3786,2230,3671.970624,13.902081,0.016320,"0,222433",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359785867,1766359785868,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359785868,1766359785876,8,3786,2230,3671.970624,13.902081,0.008160,"0,111217",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359785876,1766359785878,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359785878,1766359786320,442,3786,2230,3671.970624,13.902081,0.450836,"6,14472",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,Prevent Sleep by AssistantDelay
1766359786320,1766359787820,1500,3786,2230,3671.970624,13.902081,1.529988,"20,853121",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,AudioMix
1766359787820,1766359787821,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359787821,1766359787831,10,3786,2230,3671.970624,13.902081,0.010200,"0,139021",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359787831,1766359787832,1,3786,2230,3671.970624,13.902081,0.001020,"0,013902",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*telephony-radio*
1766359787832,1766359788840,1008,3786,2230,3671.970624,13.902081,1.028152,"14,013297",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,AudioMix
1766359788840,1766359789147,307,3786,2230,3671.970624,13.902081,0.313137,"4,267939",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,screen
1766359789147,1766359789647,500,3786,2230,3671.970624,13.902081,0.509996,"6,95104",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,Prevent Sleep by AssistantDelay
1766359789647,1766359792728,3081,3786,2230,3671.970624,13.902081,3.142595,"42,832311",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,screen
1766359792728,1766359792738,10,3786,2230,3671.970624,13.902081,0.010200,"0,139021",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*alarm*:com.facebook.rti.fbns.intent.ACTION_ALARM.FBNS_SCHEDULED_REDELIVERY
1766359792738,1766359792749,11,3786,2230,3671.970624,13.902081,0.011220,"0,152923",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*alarm*:com.facebook.rti.fbns.intent.ACTION_ALARM.FBNS_SCHEDULED_REDELIVERY
1766359792749,1766359792776,27,3786,2230,3671.970624,13.902081,0.027540,"0,375356",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,NetworkStats
1766359792776,1766359792778,2,3786,2230,3671.970624,13.902081,0.002040,"0,027804",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*alarm*
1766359792778,1766359793291,513,3786,2230,3671.970624,13.902081,0.523256,"7,131767",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,*alarm*
1766359793291,1766359793883,592,3786,2230,3671.970624,13.902081,0.603835,"8,230032",com.sec.android.app.launcher,1,0,1,1,0,0,0,0,screen
