start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723907949,1763723907951,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907951,1763723907953,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907953,1763723907954,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907954,1763723907956,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907956,1763723907959,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907959,1763723907960,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907960,1763723907961,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907961,1763723907962,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907962,1763723907964,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907964,1763723907966,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907966,1763723907967,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907967,1763723907968,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907968,1763723907971,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907971,1763723907972,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907972,1763723907973,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907973,1763723907977,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723907977,1763723907979,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723907979,1763723908134,155,3954,2690,299.331493,"1,183557",0.012888,0.183451,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723908134,1763723908965,831,3954,2690,299.331493,"1,183557",0.069096,0.983536,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723908965,1763723909167,202,3954,2690,299.331493,"1,183557",0.016796,0.239078,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723909167,1763723909823,656,3954,2690,299.331493,"1,183557",0.054545,0.776413,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723909823,1763723915153,5330,3954,2690,299.331493,"1,183557",0.443177,6.308357,com.sec.android.app.launcher,True,False,False,False,False,False,False,False,screen
1763723915153,1763723915304,151,3954,2690,299.331493,"1,183557",0.012555,0.178717,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723915304,1763723915332,28,3954,2690,299.331493,"1,183557",0.002328,0.033140,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915332,1763723915333,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915333,1763723915338,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915338,1763723915339,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915339,1763723915340,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915340,1763723915344,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915344,1763723915345,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915345,1763723915346,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915346,1763723915347,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915347,1763723915349,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915349,1763723915351,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915351,1763723915352,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915352,1763723915353,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915353,1763723915356,3,3954,2690,299.331493,"1,183557",0.000249,0.003551,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915356,1763723915358,2,3954,2690,299.331493,"1,183557",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915358,1763723915363,5,3954,2690,299.331493,"1,183557",0.000416,0.005918,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915363,1763723915364,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915364,1763723915368,4,3954,2690,299.331493,"1,183557",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915368,1763723915369,1,3954,2690,299.331493,"1,183557",0.000083,0.001184,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-sem-radio*
1763723915369,1763723915418,49,3954,2690,299.331493,"1,183557",0.004074,0.057994,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915418,1763723915557,139,3954,2685,598.682898,"2,367192",0.023116,0.329040,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723915557,1763723917527,1970,3954,2685,598.682898,"2,367192",0.327613,4.663369,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723917527,1763723917528,1,3954,2685,598.682898,"2,367192",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723917528,1763723917529,1,3954,2685,598.682898,"2,367192",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723917529,1763723917536,7,3954,2685,598.682898,"2,367192",0.001164,0.016570,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*telephony-radio*
1763723917536,1763723917537,1,3954,2685,598.682898,"2,367192",0.000166,0.002367,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723917537,1763723921865,4328,3954,2685,598.682898,"2,367192",0.719750,10.245208,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723921865,1763723922125,260,3954,2685,598.682898,"2,367192",0.043238,0.615470,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,RILJ_ACK_WL
1763723922125,1763723940103,17978,3954,2685,598.682898,"2,367192",2.989756,42.557381,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
1763723940103,1763723940105,2,3954,2685,598.682898,"2,367192",0.000333,0.004734,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,*alarm*:TIME_TICK
1763723940105,1763723945484,5379,3954,2685,598.682898,"2,367192",0.894532,12.733127,com.sec.android.app.launcher,True,False,True,False,False,False,False,False,screen
