start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763740531627,1763740531628,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740531628,1763740531648,20,3695,1344,357.343745,1.320385,0.001985,0.026408,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740531648,1763740531651,3,3695,1344,357.343745,1.320385,0.000298,0.003961,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740531651,1763740531652,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740531652,1763740531653,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740531653,1763740531670,17,3695,1344,357.343745,1.320385,0.001687,0.022447,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740531670,1763740531786,116,3695,1344,357.343745,1.320385,0.011514,0.153165,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740531786,1763740531828,42,3695,1344,357.343745,1.320385,0.004169,0.055456,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740531828,1763740534645,2817,3695,1344,357.343745,1.320385,0.279621,3.719525,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740534645,1763740534647,2,3695,1344,357.343745,1.320385,0.000199,0.002641,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740534647,1763740534648,1,3695,1344,357.343745,1.320385,0.000099,0.001320,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763740534648,1763740534676,28,3695,1344,357.343745,1.320385,0.002779,0.036971,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740534676,1763740534700,24,3695,1344,357.343745,1.320385,0.002382,0.031689,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763740534700,1763740534770,70,3695,1344,357.343745,1.320385,0.006948,0.092427,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763740534770,1763740544799,10029,3695,1344,357.343745,1.320385,0.995500,13.242143,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740544799,1763740544831,32,3695,1344,357.343745,1.320385,0.003176,0.042252,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763740544831,1763740556428,11597,3695,1344,357.343745,1.320385,1.151143,15.312506,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740556428,1763740560015,3587,3695,1341,715.373915,2.643307,0.712791,9.481541,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740560015,1763740560025,10,3695,1341,715.373915,2.643307,0.001987,0.026433,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740560025,1763740563565,3540,3695,1341,715.373915,2.643307,0.703451,9.357305,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740563565,1763740563618,53,3695,1341,715.373915,2.643307,0.010532,0.140095,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763740563618,1763740563652,34,3695,1341,715.373915,2.643307,0.006756,0.089872,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740563652,1763740563658,6,3695,1341,715.373915,2.643307,0.001192,0.015860,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763740563658,1763740563678,20,3695,1341,715.373915,2.643307,0.003974,0.052866,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763740563678,1763740563763,85,3695,1341,715.373915,2.643307,0.016891,0.224681,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763740563763,1763740563798,35,3695,1341,715.373915,2.643307,0.006955,0.092516,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763740563798,1763740563799,1,3695,1341,715.373915,2.643307,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763740563799,1763740563864,65,3695,1341,715.373915,2.643307,0.012916,0.171815,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763740563864,1763740566650,2786,3695,1341,715.373915,2.643307,0.553620,7.364252,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763740566650,1763740566660,10,3695,1341,715.373915,2.643307,0.001987,0.026433,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763740566660,1763740566668,8,3695,1341,715.373915,2.643307,0.001590,0.021146,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763740566668,1763740566673,5,3695,1341,715.373915,2.643307,0.000994,0.013217,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.samsung.android.email.provider/com.samsung.android.email/XXX
1763740566673,1763740566700,27,3695,1341,715.373915,2.643307,0.005365,0.071369,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763740566700,1763740567954,1254,3695,1341,715.373915,2.643307,0.249189,3.314706,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740567954,1763740568045,91,3695,1341,715.373915,2.643307,0.018083,0.240541,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740568045,1763740568061,16,3695,1341,715.373915,2.643307,0.003179,0.042293,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740568061,1763740568124,63,3695,1341,715.373915,2.643307,0.012519,0.166528,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740568124,1763740574500,6376,3695,1341,715.373915,2.643307,1.267007,16.853723,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740574500,1763740574505,5,3695,1341,715.373915,2.643307,0.000994,0.013217,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740574505,1763740586490,11985,3695,1341,715.373915,2.643307,2.381599,31.680030,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740586490,1763740586494,4,3695,1341,715.373915,2.643307,0.000795,0.010573,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740586494,1763740586501,7,3695,1341,715.373915,2.643307,0.001391,0.018503,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740586501,1763740586502,1,3695,1341,715.373915,2.643307,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740586502,1763740586509,7,3695,1341,715.373915,2.643307,0.001391,0.018503,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586509,1763740586542,33,3695,1341,715.373915,2.643307,0.006558,0.087229,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740586542,1763740586547,5,3695,1341,715.373915,2.643307,0.000994,0.013217,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740586547,1763740586622,75,3695,1341,715.373915,2.643307,0.014904,0.198248,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586622,1763740586667,45,3695,1335,715.302845,2.643044,0.008941,0.118937,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586667,1763740586672,5,3695,1335,715.302845,2.643044,0.000993,0.013215,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740586672,1763740586673,1,3695,1335,715.302845,2.643044,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586673,1763740586676,3,3695,1335,715.302845,2.643044,0.000596,0.007929,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740586676,1763740586677,1,3695,1335,715.302845,2.643044,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586677,1763740586680,3,3695,1335,715.302845,2.643044,0.000596,0.007929,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740586680,1763740586684,4,3695,1335,715.302845,2.643044,0.000795,0.010572,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740586684,1763740616819,30135,3695,1335,715.302845,2.643044,5.987681,79.648131,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740616819,1763740620015,3196,3695,1329,716.917256,2.649009,0.636463,8.466234,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740620015,1763740620016,1,3695,1329,716.917256,2.649009,0.000199,0.002649,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740620016,1763740628240,8224,3695,1329,716.917256,2.649009,1.637758,21.785452,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740628240,1763740628366,126,3695,1329,716.917256,2.649009,0.025092,0.333775,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740628366,1763740628375,9,3695,1329,716.917256,2.649009,0.001792,0.023841,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740628375,1763740628440,65,3695,1329,716.917256,2.649009,0.012944,0.172186,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740628440,1763740634033,5593,3695,1329,716.917256,2.649009,1.113811,14.815909,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740634033,1763740634051,18,3695,1329,716.917256,2.649009,0.003585,0.047682,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:TrustManagerService.trustTimeoutForUser
1763740634051,1763740634501,450,3695,1329,716.917256,2.649009,0.089615,1.192054,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740634501,1763740634505,4,3695,1329,716.917256,2.649009,0.000797,0.010596,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740634505,1763740638300,3795,3695,1329,716.917256,2.649009,0.755750,10.052990,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740638300,1763740638304,4,3695,1329,716.917256,2.649009,0.000797,0.010596,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740638304,1763740638305,1,3695,1329,716.917256,2.649009,0.000199,0.002649,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740638305,1763740638350,45,3695,1329,716.917256,2.649009,0.008961,0.119205,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740638350,1763740638351,1,3695,1329,716.917256,2.649009,0.000199,0.002649,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740638351,1763740638356,5,3695,1329,716.917256,2.649009,0.000996,0.013245,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740638356,1763740646704,8348,3695,1329,716.917256,2.649009,1.662451,22.113929,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740646704,1763740646750,46,3695,1329,716.917256,2.649009,0.009161,0.121854,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763740646750,1763740646764,14,3695,1329,716.917256,2.649009,0.002788,0.037086,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:action_batch_upload
1763740646764,1763740646765,1,3695,1329,716.917256,2.649009,0.000199,0.002649,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740646765,1763740646787,22,3695,1329,716.917256,2.649009,0.004381,0.058278,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740646787,1763740646792,5,3695,1329,716.917256,2.649009,0.000996,0.013245,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740646792,1763740646794,2,3695,1329,716.917256,2.649009,0.000398,0.005298,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740646794,1763740646820,26,3695,1329,716.917256,2.649009,0.005178,0.068874,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740646820,1763740646822,2,3695,1329,716.917256,2.649009,0.000398,0.005298,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740646822,1763740646932,110,3695,1329,716.917256,2.649009,0.021906,0.291391,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740646932,1763740646945,13,3695,1329,716.917256,2.649009,0.002589,0.034437,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740646945,1763740646948,3,3695,1329,716.917256,2.649009,0.000597,0.007947,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740646948,1763740677184,30236,3695,1323,1071.570314,3.959452,9.000000,119.718000,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740677184,1763740680011,2827,3695,1314,358.351583,1.324109,0.281406,3.743256,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740680011,1763740680016,5,3695,1314,358.351583,1.324109,0.000498,0.006621,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763740680016,1763740688561,8545,3695,1314,358.351583,1.324109,0.850587,11.314512,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740688561,1763740688674,113,3695,1314,358.351583,1.324109,0.011248,0.149624,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740688674,1763740688723,49,3695,1314,358.351583,1.324109,0.004878,0.064881,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740688723,1763740688818,95,3695,1314,358.351583,1.324109,0.009457,0.125790,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740688818,1763740694504,5686,3695,1314,358.351583,1.324109,0.565996,7.528884,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740694504,1763740694510,6,3695,1314,358.351583,1.324109,0.000597,0.007945,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763740694510,1763740697651,3141,3695,1314,358.351583,1.324109,0.312662,4.159027,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740697651,1763740697653,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740697653,1763740697654,1,3695,1314,358.351583,1.324109,0.000100,0.001324,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740697654,1763740697680,26,3695,1314,358.351583,1.324109,0.002588,0.034427,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740697680,1763740697681,1,3695,1314,358.351583,1.324109,0.000100,0.001324,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740697681,1763740697682,1,3695,1314,358.351583,1.324109,0.000100,0.001324,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740697682,1763740704102,6420,3695,1314,358.351583,1.324109,0.639060,8.500780,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740704102,1763740704167,65,3695,1314,358.351583,1.324109,0.006470,0.086067,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763740704167,1763740704169,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740704169,1763740704170,1,3695,1314,358.351583,1.324109,0.000100,0.001324,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763740704170,1763740704182,12,3695,1314,358.351583,1.324109,0.001195,0.015889,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763740704182,1763740704232,50,3695,1314,358.351583,1.324109,0.004977,0.066205,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740704232,1763740704234,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763740704234,1763740705769,1535,3695,1314,358.351583,1.324109,0.152797,2.032507,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740705769,1763740706684,915,3695,1314,358.351583,1.324109,0.091081,1.211560,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763740706684,1763740706945,261,3695,1314,358.351583,1.324109,0.025980,0.345592,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740706945,1763740706951,6,3695,1314,358.351583,1.324109,0.000597,0.007945,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740706951,1763740706958,7,3695,1314,358.351583,1.324109,0.000697,0.009269,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740706958,1763740706960,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763740706960,1763740706965,5,3695,1314,358.351583,1.324109,0.000498,0.006621,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740706965,1763740706993,28,3695,1314,358.351583,1.324109,0.002787,0.037075,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763740706993,1763740706995,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740706995,1763740707102,107,3695,1314,358.351583,1.324109,0.010651,0.141680,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740707102,1763740707107,5,3695,1314,358.351583,1.324109,0.000498,0.006621,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740707107,1763740707111,4,3695,1314,358.351583,1.324109,0.000398,0.005296,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740707111,1763740707114,3,3695,1314,358.351583,1.324109,0.000299,0.003972,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740707114,1763740707115,1,3695,1314,358.351583,1.324109,0.000100,0.001324,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740707115,1763740707117,2,3695,1314,358.351583,1.324109,0.000199,0.002648,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763740707117,1763740707123,6,3695,1314,358.351583,1.324109,0.000597,0.007945,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763740707123,1763740707322,199,3695,1314,358.351583,1.324109,0.019809,0.263498,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740707322,1763740725884,18562,3625,1311,715.610920,2.594090,3.689769,48.151491,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740725884,1763740726001,117,3625,1311,715.610920,2.594090,0.023257,0.303508,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740726001,1763740737506,11505,3625,1311,715.610920,2.594090,2.286973,29.845001,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740737506,1763740740007,2501,3699,1305,1170.731707,4.330537,0.813333,10.830672,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740740007,1763740740035,28,3699,1305,1170.731707,4.330537,0.009106,0.121255,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763740740035,1763740740037,2,3699,1305,1170.731707,4.330537,0.000650,0.008661,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740740037,1763740740055,18,3699,1305,1170.731707,4.330537,0.005854,0.077950,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763740740055,1763740740313,258,3699,1305,1170.731707,4.330537,0.083902,1.117278,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740740313,1763740740907,594,3699,1305,1170.731707,4.330537,0.193171,2.572339,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/com.google.android.libraries.smartbattery.appusage.library.InferAppBucketsJob
1763740740907,1763740740950,43,3699,1305,1170.731707,4.330537,0.013984,0.186213,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.sec.android.app.samsungapps/.jobscheduling.PollJobService
1763740740950,1763740741470,520,3699,1305,1170.731707,4.330537,0.169106,2.251879,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/com.google.android.libraries.smartbattery.appusage.library.InferAppBucketsJob
1763740741470,1763740748937,7467,3699,1305,1170.731707,4.330537,2.428293,32.336117,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740748937,1763740749084,147,3699,1305,1170.731707,4.330537,0.047805,0.636589,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763740749084,1763740749107,23,3699,1305,1170.731707,4.330537,0.007480,0.099602,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763740749107,1763740749172,65,3699,1305,1170.731707,4.330537,0.021138,0.281485,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
