start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763732812979,1763732820018,7039,3600,804,715.871806,2.577139,1.399728,18.140478,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732820018,1763732820022,4,3600,804,715.871806,2.577139,0.000795,0.010309,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763732820022,1763732837549,17527,3600,804,715.871806,2.577139,3.485301,45.169507,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732837549,1763732845135,7586,3600,798,1072.883208,3.862380,2.260803,29.300011,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732845135,1763732845147,12,3600,798,1072.883208,3.862380,0.003576,0.046349,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763732845147,1763732847301,2154,3600,798,1072.883208,3.862380,0.641942,8.319566,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732847301,1763732847305,4,3600,798,1072.883208,3.862380,0.001192,0.015450,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732847305,1763732847311,6,3600,798,1072.883208,3.862380,0.001788,0.023174,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847311,1763732847319,8,3600,798,1072.883208,3.862380,0.002384,0.030899,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847319,1763732847332,13,3600,798,1072.883208,3.862380,0.003874,0.050211,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763732847332,1763732847346,14,3600,798,1072.883208,3.862380,0.004172,0.054073,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763732847346,1763732847347,1,3600,798,1072.883208,3.862380,0.000298,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763732847347,1763732847349,2,3600,798,1072.883208,3.862380,0.000596,0.007725,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732847349,1763732847357,8,3600,798,1072.883208,3.862380,0.002384,0.030899,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847357,1763732847358,1,3600,798,1072.883208,3.862380,0.000298,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763732847358,1763732847399,41,3600,798,1072.883208,3.862380,0.012219,0.158358,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763732847399,1763732847400,1,3600,798,1072.883208,3.862380,0.000298,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763732847400,1763732847406,6,3600,798,1072.883208,3.862380,0.001788,0.023174,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847406,1763732847410,4,3600,798,1072.883208,3.862380,0.001192,0.015450,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732847410,1763732847411,1,3600,798,1072.883208,3.862380,0.000298,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847411,1763732847413,2,3600,798,1072.883208,3.862380,0.000596,0.007725,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732847413,1763732847414,1,3600,798,1072.883208,3.862380,0.000298,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847414,1763732847416,2,3600,798,1072.883208,3.862380,0.000596,0.007725,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763732847416,1763732847420,4,3600,798,1072.883208,3.862380,0.001192,0.015450,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763732847420,1763732849835,2415,3600,798,1072.883208,3.862380,0.719726,9.327647,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732849835,1763732850833,998,3600,798,1072.883208,3.862380,0.297427,3.854655,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732850833,1763732867748,16915,3600,798,1072.883208,3.862380,5.041061,65.332150,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732867748,1763732873088,5340,3600,789,1024.376363,3.687755,1.519492,19.692611,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732873088,1763732873217,129,3600,789,1024.376363,3.687755,0.036707,0.475720,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732873217,1763732873237,20,3600,789,1024.376363,3.687755,0.005691,0.073755,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732873237,1763732873290,53,3600,789,1024.376363,3.687755,0.015081,0.195451,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763732873290,1763732880003,6713,3600,789,1024.376363,3.687755,1.910177,24.755899,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763732880003,1763732880005,2,3600,789,1024.376363,3.687755,0.000569,0.007376,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
