start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763738118325,1763738118333,8,3767,1872,715.302845,2.694546,0.001590,0.021556,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738118333,1763738118338,5,3767,1872,715.302845,2.694546,0.000993,0.013473,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738118338,1763738118344,6,3767,1872,715.302845,2.694546,0.001192,0.016167,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738118344,1763738118349,5,3767,1872,715.302845,2.694546,0.000993,0.013473,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738118349,1763738120005,1656,3767,1872,715.302845,2.694546,0.329039,4.462168,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738120005,1763738120140,135,3767,1872,715.302845,2.694546,0.026824,0.363764,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763738120140,1763738120408,268,3767,1872,715.302845,2.694546,0.053250,0.722138,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/.notifications.push.RegistrationJobIntentServiceImpl
1763738120408,1763738120694,286,3767,1872,715.302845,2.694546,0.056827,0.770640,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763738120694,1763738135686,14992,3767,1872,715.302845,2.694546,2.978839,40.396631,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738135686,1763738142767,7081,3739,1866,715.776916,2.676290,1.407893,18.950809,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738142767,1763738142780,13,3739,1866,715.776916,2.676290,0.002585,0.034792,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763738142780,1763738143882,1102,3739,1866,715.776916,2.676290,0.219107,2.949271,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738143882,1763738143886,4,3739,1866,715.776916,2.676290,0.000795,0.010705,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763738143886,1763738143889,3,3739,1866,715.776916,2.676290,0.000596,0.008029,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763738143889,1763738143946,57,3739,1866,715.776916,2.676290,0.011333,0.152549,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763738143946,1763738143953,7,3739,1866,715.776916,2.676290,0.001392,0.018734,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738143953,1763738143958,5,3739,1866,715.776916,2.676290,0.000994,0.013381,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763738143958,1763738143959,1,3739,1866,715.776916,2.676290,0.000199,0.002676,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738143959,1763738143963,4,3739,1866,715.776916,2.676290,0.000795,0.010705,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763738143963,1763738150375,6412,3739,1866,715.776916,2.676290,1.274878,17.160371,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738150375,1763738150486,111,3739,1866,715.776916,2.676290,0.022070,0.297068,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738150486,1763738151722,1236,3739,1866,715.776916,2.676290,0.245750,3.307894,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738151722,1763738151727,5,3739,1866,715.776916,2.676290,0.000994,0.013381,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.quota_check*
1763738151727,1763738151729,2,3739,1866,715.776916,2.676290,0.000398,0.005353,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763738151729,1763738155225,3496,3739,1866,715.776916,2.676290,0.695099,9.356309,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738155225,1763738155357,132,3739,1866,715.776916,2.676290,0.026245,0.353270,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738155357,1763738155367,10,3739,1866,715.776916,2.676290,0.001988,0.026763,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738155367,1763738155433,66,3739,1866,715.776916,2.676290,0.013123,0.176635,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738155433,1763738160003,4570,3739,1866,715.776916,2.676290,0.908639,12.230645,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738160003,1763738160004,1,3739,1866,715.776916,2.676290,0.000199,0.002676,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763738160004,1763738165863,5859,3739,1866,715.776916,2.676290,1.164927,15.680382,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738165863,1763738174426,8563,3764,1860,715.089717,2.691598,1.700920,23.048151,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738174426,1763738174437,11,3764,1860,715.089717,2.691598,0.002185,0.029608,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763738174437,1763738178350,3913,3764,1860,715.089717,2.691598,0.777263,10.532222,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738178350,1763738178353,3,3764,1860,715.089717,2.691598,0.000596,0.008075,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738178353,1763738178361,8,3764,1860,715.089717,2.691598,0.001589,0.021533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738178361,1763738178372,11,3764,1860,715.089717,2.691598,0.002185,0.029608,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763738178372,1763738178373,1,3764,1860,715.089717,2.691598,0.000199,0.002692,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738178373,1763738178381,8,3764,1860,715.089717,2.691598,0.001589,0.021533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763738178381,1763738178399,18,3764,1860,715.089717,2.691598,0.003575,0.048449,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763738178399,1763738178401,2,3764,1860,715.089717,2.691598,0.000397,0.005383,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738178401,1763738178507,106,3764,1860,715.089717,2.691598,0.021055,0.285309,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738178507,1763738178515,8,3764,1860,715.089717,2.691598,0.001589,0.021533,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738178515,1763738178516,1,3764,1860,715.089717,2.691598,0.000199,0.002692,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738178516,1763738178518,2,3764,1860,715.089717,2.691598,0.000397,0.005383,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738178518,1763738178521,3,3764,1860,715.089717,2.691598,0.000596,0.008075,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738178521,1763738178524,3,3764,1860,715.089717,2.691598,0.000596,0.008075,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763738178524,1763738178537,13,3764,1860,715.089717,2.691598,0.002582,0.034991,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763738178537,1763738196069,17532,3764,1860,715.089717,2.691598,3.482487,47.189091,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738196069,1763738215541,19472,3764,1854,1073.665374,4.041276,5.807337,78.691735,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738215541,1763738215642,101,3764,1854,1073.665374,4.041276,0.030122,0.408169,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738215642,1763738215658,16,3764,1854,1073.665374,4.041276,0.004772,0.064660,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738215658,1763738215727,69,3764,1854,1073.665374,4.041276,0.020579,0.278848,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763738215727,1763738220009,4282,3764,1854,1073.665374,4.041276,1.277065,17.304746,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763738220009,1763738220011,2,3764,1854,1073.665374,4.041276,0.000596,0.008083,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
