start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763723259173,1763723259201,28,3928,2513,357.829170,1.405553,0.002783,0.039355,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259201,1763723259215,14,3928,2513,357.829170,1.405553,0.001392,0.019678,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259215,1763723259223,8,3928,2513,357.829170,1.405553,0.000795,0.011244,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723259223,1763723259224,1,3928,2513,357.829170,1.405553,0.000099,0.001406,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763723259224,1763723259242,18,3928,2513,357.829170,1.405553,0.001789,0.025300,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723259242,1763723259245,3,3928,2513,357.829170,1.405553,0.000298,0.004217,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723259245,1763723259249,4,3928,2513,357.829170,1.405553,0.000398,0.005622,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/tv.twitch.android.app/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763723259249,1763723259370,121,3928,2513,357.829170,1.405553,0.012027,0.170072,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259370,1763723259376,6,3928,2513,357.829170,1.405553,0.000596,0.008433,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723259376,1763723259379,3,3928,2513,357.829170,1.405553,0.000298,0.004217,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259379,1763723259382,3,3928,2513,357.829170,1.405553,0.000298,0.004217,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723259382,1763723259385,3,3928,2513,357.829170,1.405553,0.000298,0.004217,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259385,1763723259391,6,3928,2513,357.829170,1.405553,0.000596,0.008433,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723259391,1763723259394,3,3928,2513,357.829170,1.405553,0.000298,0.004217,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723259394,1763723261932,2538,3928,2513,357.829170,1.405553,0.252270,3.567293,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/tv.twitch.android.app/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763723261932,1763723276810,14878,3928,2513,357.829170,1.405553,1.478828,20.911817,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723276810,1763723280010,3200,3928,2510,357.438358,1.404018,0.317723,4.492857,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723280010,1763723280024,14,3928,2510,357.438358,1.404018,0.001390,0.019656,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723280024,1763723303373,23349,3928,2510,357.438358,1.404018,2.318286,32.782413,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723303373,1763723303486,113,3928,2510,357.438358,1.404018,0.011220,0.158654,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723303486,1763723303512,26,3928,2510,357.438358,1.404018,0.002581,0.036504,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723303512,1763723303585,73,3928,2510,357.438358,1.404018,0.007248,0.102493,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723303585,1763723307025,3440,3928,2510,357.438358,1.404018,0.341552,4.829821,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723307025,1763723312862,5837,3928,2507,714.616555,2.807014,1.158671,16.384540,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723312862,1763723312872,10,3928,2507,714.616555,2.807014,0.001985,0.028070,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763723312872,1763723319391,6519,3928,2507,714.616555,2.807014,1.294051,18.298923,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723319391,1763723319406,15,3928,2507,714.616555,2.807014,0.002978,0.042105,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723319406,1763723319420,14,3928,2507,714.616555,2.807014,0.002779,0.039298,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723319420,1763723319439,19,3928,2507,714.616555,2.807014,0.003772,0.053333,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723319439,1763723319449,10,3928,2507,714.616555,2.807014,0.001985,0.028070,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723319449,1763723319456,7,3928,2507,714.616555,2.807014,0.001390,0.019649,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763723319456,1763723319463,7,3928,2507,714.616555,2.807014,0.001390,0.019649,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763723319463,1763723319477,14,3928,2507,714.616555,2.807014,0.002779,0.039298,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723319477,1763723319486,9,3928,2507,714.616555,2.807014,0.001787,0.025263,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723319486,1763723319624,138,3928,2507,714.616555,2.807014,0.027394,0.387368,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723319624,1763723319635,11,3928,2507,714.616555,2.807014,0.002184,0.030877,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723319635,1763723319638,3,3928,2507,714.616555,2.807014,0.000596,0.008421,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723319638,1763723319646,8,3928,2507,714.616555,2.807014,0.001588,0.022456,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723319646,1763723319651,5,3928,2507,714.616555,2.807014,0.000993,0.014035,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723319651,1763723332903,13252,3928,2507,714.616555,2.807014,2.630583,37.198547,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723332903,1763723332915,12,3928,2507,714.616555,2.807014,0.002382,0.033684,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:TrustManagerService.trustTimeoutForUser
1763723332915,1763723337251,4336,3928,2507,714.616555,2.807014,0.860716,12.171212,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723337251,1763723340016,2765,3928,2501,357.592212,1.404622,0.274651,3.883780,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723340016,1763723340033,17,3928,2501,357.592212,1.404622,0.001689,0.023879,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723340033,1763723340065,32,3928,2501,357.592212,1.404622,0.003179,0.044948,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763723340065,1763723363693,23628,3928,2501,357.592212,1.404622,2.346997,33.188414,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723363693,1763723363839,146,3928,2501,357.592212,1.404622,0.014502,0.205075,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723363839,1763723363865,26,3928,2501,357.592212,1.404622,0.002583,0.036520,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723363865,1763723363949,84,3928,2501,357.592212,1.404622,0.008344,0.117988,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723363949,1763723367453,3504,3928,2501,357.592212,1.404622,0.348056,4.921796,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723367453,1763723372864,5411,3928,2498,715.445000,2.810268,1.075354,15.206360,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723372864,1763723372869,5,3928,2498,715.445000,2.810268,0.000994,0.014051,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763723372869,1763723385987,13118,3928,2498,715.445000,2.810268,2.607002,36.865095,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723385987,1763723385989,2,3928,2498,715.445000,2.810268,0.000397,0.005621,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723385989,1763723386001,12,3928,2498,715.445000,2.810268,0.002385,0.033723,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386001,1763723386013,12,3928,2498,715.445000,2.810268,0.002385,0.033723,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386013,1763723386041,28,3928,2498,715.445000,2.810268,0.005565,0.078688,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723386041,1763723386044,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723386044,1763723386064,20,3928,2498,715.445000,2.810268,0.003975,0.056205,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723386064,1763723386102,38,3928,2498,715.445000,2.810268,0.007552,0.106790,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386102,1763723386105,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723386105,1763723386106,1,3928,2498,715.445000,2.810268,0.000199,0.002810,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386106,1763723386109,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723386109,1763723386110,1,3928,2498,715.445000,2.810268,0.000199,0.002810,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386110,1763723386113,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723386113,1763723386116,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723386116,1763723386121,5,3928,2498,715.445000,2.810268,0.000994,0.014051,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723386121,1763723386169,48,3928,2498,715.445000,2.810268,0.009539,0.134893,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723386169,1763723386202,33,3928,2498,715.445000,2.810268,0.006558,0.092739,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723386202,1763723386228,26,3928,2498,715.445000,2.810268,0.005167,0.073067,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.auth.account.be.accountstate.GcmTaskService
1763723386228,1763723386230,2,3928,2498,715.445000,2.810268,0.000397,0.005621,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723386230,1763723386253,23,3928,2498,715.445000,2.810268,0.004571,0.064636,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723386253,1763723386254,1,3928,2498,715.445000,2.810268,0.000199,0.002810,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723386254,1763723386257,3,3928,2498,715.445000,2.810268,0.000596,0.008431,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723386257,1763723390398,4141,3928,2498,715.445000,2.810268,0.822960,11.637320,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723390398,1763723390402,4,3928,2498,715.445000,2.810268,0.000795,0.011241,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763723390402,1763723391194,792,3928,2498,715.445000,2.810268,0.157398,2.225732,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723391194,1763723391212,18,3928,2498,715.445000,2.810268,0.003577,0.050585,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763723391212,1763723391225,13,3928,2498,715.445000,2.810268,0.002584,0.036533,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723391225,1763723391272,47,3928,2498,715.445000,2.810268,0.009341,0.132083,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723391272,1763723391309,37,3928,2498,715.445000,2.810268,0.007353,0.103980,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723391309,1763723393216,1907,3928,2498,715.445000,2.810268,0.378987,5.359181,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.fitness.sync.SyncGcmTaskService
1763723393216,1763723393218,2,3928,2498,715.445000,2.810268,0.000397,0.005621,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723393218,1763723393247,29,3928,2498,715.445000,2.810268,0.005763,0.081498,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723393247,1763723393249,2,3928,2498,715.445000,2.810268,0.000397,0.005621,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723393249,1763723393253,4,3928,2498,715.445000,2.810268,0.000795,0.011241,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763723393253,1763723397644,4391,3928,2498,715.445000,2.810268,0.872644,12.339887,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723397644,1763723400010,2366,3899,2492,358.339693,1.397166,0.235509,3.305696,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723400010,1763723400015,5,3899,2492,358.339693,1.397166,0.000498,0.006986,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723400015,1763723412014,11999,3899,2492,358.339693,1.397166,1.194366,16.764600,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723412014,1763723414061,2047,3899,2492,358.339693,1.397166,0.203756,2.860000,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.samsung.android.app.shealth.insights.platform.script.ALARM_EVENT
1763723414061,1763723414086,25,3899,2492,358.339693,1.397166,0.002488,0.034929,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763723414086,1763723417049,2963,3899,2492,358.339693,1.397166,0.294933,4.139804,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723417049,1763723417086,37,3899,2492,358.339693,1.397166,0.003683,0.051695,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.osp.app.signin/androidx.work.impl.background.systemjob.SystemJobService
1763723417086,1763723417139,53,3899,2492,358.339693,1.397166,0.005276,0.074050,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723417139,1763723417141,2,3899,2492,358.339693,1.397166,0.000199,0.002794,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763723417141,1763723417148,7,3899,2492,358.339693,1.397166,0.000697,0.009780,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763723417148,1763723417182,34,3899,2492,358.339693,1.397166,0.003384,0.047504,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723417182,1763723417370,188,3899,2492,358.339693,1.397166,0.018713,0.262667,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723417370,1763723417454,84,3899,2492,358.339693,1.397166,0.008361,0.117362,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.mobileservice/.social.calendar.presentation.service.jobservice.RecoveryJobService
1763723417454,1763723420409,2955,3899,2492,358.339693,1.397166,0.294137,4.128627,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723420409,1763723420415,6,3899,2492,358.339693,1.397166,0.000597,0.008383,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763723420415,1763723420417,2,3899,2492,358.339693,1.397166,0.000199,0.002794,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763723420417,1763723420465,48,3899,2492,358.339693,1.397166,0.004778,0.067064,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763723420465,1763723420478,13,3899,2492,358.339693,1.397166,0.001294,0.018163,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763723420478,1763723423552,3074,3899,2492,358.339693,1.397166,0.305982,4.294890,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763723423552,1763723424062,510,3899,2492,358.339693,1.397166,0.050765,0.712555,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763723424062,1763723424171,109,3899,2492,358.339693,1.397166,0.010850,0.152291,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723424171,1763723424189,18,3899,2492,358.339693,1.397166,0.001792,0.025149,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763723424189,1763723424231,42,3899,2492,358.339693,1.397166,0.004181,0.058681,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723424231,1763723424596,365,3899,2492,358.339693,1.397166,0.036332,0.509966,tv.twitch.android.app,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763723424596,1763723425491,895,3899,2492,358.339693,1.397166,0.089087,1.250464,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763723425491,1763723425521,30,3899,2492,358.339693,1.397166,0.002986,0.041915,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723425521,1763723425522,1,3899,2492,358.339693,1.397166,0.000100,0.001397,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763723425522,1763723425524,2,3899,2492,358.339693,1.397166,0.000199,0.002794,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723425524,1763723425557,33,3899,2492,358.339693,1.397166,0.003285,0.046106,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723425557,1763723425565,8,3899,2492,358.339693,1.397166,0.000796,0.011177,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763723425565,1763723425566,1,3899,2492,358.339693,1.397166,0.000100,0.001397,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723425566,1763723425850,284,3899,2492,358.339693,1.397166,0.028269,0.396795,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763723425850,1763723427783,1933,3899,2492,358.339693,1.397166,0.192409,2.700723,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763723427783,1763723430822,3039,3760,2489,1073.523077,4.036447,0.906232,12.266762,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763723430822,1763723430962,140,3760,2489,1073.523077,4.036447,0.041748,0.565103,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/gmail-ls/com.google/eM_ADDR:android
1763723430962,1763723430968,6,3760,2489,1073.523077,4.036447,0.001789,0.024219,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/gmail-ls/com.google/XXX
1763723430968,1763723430978,10,3760,2489,1073.523077,4.036447,0.002982,0.040364,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763723430978,1763723432869,1891,3760,2489,1073.523077,4.036447,0.563898,7.632921,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723432869,1763723432871,2,3760,2489,1073.523077,4.036447,0.000596,0.008073,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763723432871,1763723446131,13260,3760,2489,1073.523077,4.036447,3.954143,53.523284,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723446131,1763723446143,12,3760,2489,1073.523077,4.036447,0.003578,0.048437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723446143,1763723446161,18,3760,2489,1073.523077,4.036447,0.005368,0.072656,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723446161,1763723446174,13,3760,2489,1073.523077,4.036447,0.003877,0.052474,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446174,1763723446189,15,3760,2489,1073.523077,4.036447,0.004473,0.060547,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446189,1763723446222,33,3760,2489,1073.523077,4.036447,0.009841,0.133203,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763723446222,1763723446231,9,3760,2489,1073.523077,4.036447,0.002684,0.036328,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723446231,1763723446370,139,3760,2489,1073.523077,4.036447,0.041450,0.561066,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446370,1763723446379,9,3760,2489,1073.523077,4.036447,0.002684,0.036328,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723446379,1763723446380,1,3760,2489,1073.523077,4.036447,0.000298,0.004036,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446380,1763723446383,3,3760,2489,1073.523077,4.036447,0.000895,0.012109,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723446383,1763723446385,2,3760,2489,1073.523077,4.036447,0.000596,0.008073,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446385,1763723446388,3,3760,2489,1073.523077,4.036447,0.000895,0.012109,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763723446388,1763723446401,13,3760,2489,1073.523077,4.036447,0.003877,0.052474,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723446401,1763723457964,11563,3760,2489,1073.523077,4.036447,3.448096,46.673434,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723457964,1763723460017,2053,3894,2480,357.959630,1.393895,0.204136,2.861666,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723460017,1763723460025,8,3894,2480,357.959630,1.393895,0.000795,0.011151,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763723460025,1763723477273,17248,3894,2480,357.959630,1.393895,1.715024,24.041898,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723477273,1763723477337,64,3894,2480,357.959630,1.393895,0.006364,0.089209,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763723477337,1763723479082,1745,3894,2480,357.959630,1.393895,0.173511,2.432346,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723479082,1763723479090,8,3894,2480,357.959630,1.393895,0.000795,0.011151,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763723479090,1763723480940,1850,3894,2480,357.959630,1.393895,0.183951,2.578705,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723480940,1763723480941,1,3894,2480,357.959630,1.393895,0.000099,0.001394,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763723480941,1763723480942,1,3894,2480,357.959630,1.393895,0.000099,0.001394,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723480942,1763723480943,1,3894,2480,357.959630,1.393895,0.000099,0.001394,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763723480943,1763723480950,7,3894,2480,357.959630,1.393895,0.000696,0.009757,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723480950,1763723481765,815,3894,2480,357.959630,1.393895,0.081038,1.136024,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/androidx.work.impl.background.systemjob.SystemJobService
1763723481765,1763723481797,32,3894,2480,357.959630,1.393895,0.003182,0.044605,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723481797,1763723481915,118,3894,2480,357.959630,1.393895,0.011733,0.164480,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/.notifications.push.RegistrationJobIntentServiceImpl
1763723481915,1763723484349,2434,3894,2480,357.959630,1.393895,0.242020,3.392740,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723484349,1763723484391,42,3894,2480,357.959630,1.393895,0.004176,0.058544,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723484391,1763723484406,15,3894,2480,357.959630,1.393895,0.001491,0.020908,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723484406,1763723484482,76,3894,2480,357.959630,1.393895,0.007557,0.105936,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723484482,1763723488135,3653,3894,2480,357.959630,1.393895,0.363230,5.091898,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723488135,1763723492869,4734,3803,2477,1073.558648,4.082744,1.411730,19.327708,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723492869,1763723492875,6,3803,2477,1073.558648,4.082744,0.001789,0.024496,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763723492875,1763723495840,2965,3803,2477,1073.558648,4.082744,0.884195,12.105335,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723495840,1763723495928,88,3803,2477,1073.558648,4.082744,0.026243,0.359281,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763723495928,1763723506400,10472,3803,2477,1073.558648,4.082744,3.122863,42.754490,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763723506400,1763723506622,222,3803,2477,1073.558648,4.082744,0.066203,0.906369,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723506622,1763723506630,8,3803,2477,1073.558648,4.082744,0.002386,0.032662,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763723506630,1763723506650,20,3803,2477,1073.558648,4.082744,0.005964,0.081655,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763723506650,1763723506657,7,3803,2477,1073.558648,4.082744,0.002087,0.028579,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
