start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763730879160,1763730883355,4195,3670,1275,731.756894,2.685548,0.852700,11.265873,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730883355,1763730883492,137,3670,1275,731.756894,2.685548,0.027847,0.367920,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730883492,1763730883510,18,3670,1275,731.756894,2.685548,0.003659,0.048340,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730883510,1763730883566,56,3670,1275,731.756894,2.685548,0.011383,0.150391,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730883566,1763730890914,7348,3670,1275,731.756894,2.685548,1.493597,19.733405,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730890914,1763730890926,12,3670,1275,731.756894,2.685548,0.002439,0.032227,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730890926,1763730890937,11,3670,1275,731.756894,2.685548,0.002236,0.029541,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730890937,1763730890939,2,3670,1275,731.756894,2.685548,0.000407,0.005371,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730890939,1763730890949,10,3670,1275,731.756894,2.685548,0.002033,0.026855,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730890949,1763730890975,26,3670,1275,731.756894,2.685548,0.005285,0.069824,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730890975,1763730890980,5,3670,1275,731.756894,2.685548,0.001016,0.013428,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730890980,1763730891103,123,3670,1275,731.756894,2.685548,0.025002,0.330322,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730891103,1763730891111,8,3670,1275,731.756894,2.685548,0.001626,0.021484,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730891111,1763730891114,3,3670,1275,731.756894,2.685548,0.000610,0.008057,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730891114,1763730891121,7,3670,1275,731.756894,2.685548,0.001423,0.018799,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730891121,1763730891124,3,3670,1275,731.756894,2.685548,0.000610,0.008057,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730891124,1763730891128,4,3670,1275,731.756894,2.685548,0.000813,0.010742,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730891128,1763730891133,5,3670,1275,731.756894,2.685548,0.001016,0.013428,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730891133,1763730894455,3322,3670,1275,731.756894,2.685548,0.675249,8.921390,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730894455,1763730894971,516,3670,1275,731.756894,2.685548,0.104885,1.385743,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730894971,1763730894974,3,3670,1275,731.756894,2.685548,0.000610,0.008057,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730894974,1763730894988,14,3670,1275,731.756894,2.685548,0.002846,0.037598,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730894988,1763730895051,63,3670,1275,731.756894,2.685548,0.012806,0.169190,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730895051,1763730895433,382,3670,1275,731.756894,2.685548,0.077648,1.025879,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730895433,1763730896493,1060,3670,1275,731.756894,2.685548,0.215462,2.846681,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730896493,1763730896500,7,3670,1275,731.756894,2.685548,0.001423,0.018799,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730896500,1763730897574,1074,3670,1275,731.756894,2.685548,0.218307,2.884278,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730897574,1763730897617,43,3670,1275,731.756894,2.685548,0.008740,0.115479,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730897617,1763730897624,7,3670,1275,731.756894,2.685548,0.001423,0.018799,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763730897624,1763730899161,1537,3670,1275,731.756894,2.685548,0.312420,4.127687,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730899161,1763730899168,7,3670,1275,731.756894,2.685548,0.001423,0.018799,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730899168,1763730899173,5,3670,1275,731.756894,2.685548,0.001016,0.013428,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763730899173,1763730899222,49,3670,1275,731.756894,2.685548,0.009960,0.131592,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730899222,1763730899237,15,3670,1275,731.756894,2.685548,0.003049,0.040283,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763730899237,1763730900004,767,3670,1275,731.756894,2.685548,0.155905,2.059815,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730900004,1763730900005,1,3670,1275,731.756894,2.685548,0.000203,0.002686,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730900005,1763730905521,5516,3670,1275,731.756894,2.685548,1.121214,14.813482,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730905521,1763730910634,5113,3670,1269,1052.358062,3.862154,1.494641,19.747194,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730910634,1763730920045,9411,3670,1269,1052.358062,3.862154,2.751039,36.346732,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763730920045,1763730920087,42,3670,1269,1052.358062,3.862154,0.012278,0.162210,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763730920087,1763730925077,4990,3670,1269,1052.358062,3.862154,1.458685,19.272149,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730925077,1763730925078,1,3670,1269,1052.358062,3.862154,0.000292,0.003862,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730925078,1763730926764,1686,3670,1269,1052.358062,3.862154,0.492854,6.511592,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730926764,1763730926865,101,3670,1269,1052.358062,3.862154,0.029524,0.390078,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730926865,1763730934998,8133,3670,1269,1052.358062,3.862154,2.377452,31.410899,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730934998,1763730935012,14,3670,1269,1052.358062,3.862154,0.004093,0.054070,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763730935012,1763730936291,1279,3670,1269,1052.358062,3.862154,0.373879,4.939695,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730936291,1763730936309,18,3670,1269,1052.358062,3.862154,0.005262,0.069519,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763730936309,1763730936413,104,3646,1260,954.211119,3.479054,0.027566,0.361822,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763730936413,1763730936433,20,3646,1260,954.211119,3.479054,0.005301,0.069581,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730936433,1763730941754,5321,3646,1260,954.211119,3.479054,1.410377,18.512045,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730941754,1763730941757,3,3646,1260,954.211119,3.479054,0.000795,0.010437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.linkedin.android/.notifications.push.RegistrationJobIntentServiceImpl
1763730941757,1763730943675,1918,3646,1260,954.211119,3.479054,0.508382,6.672825,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730943675,1763730943793,118,3646,1260,954.211119,3.479054,0.031277,0.410528,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730943793,1763730943803,10,3646,1260,954.211119,3.479054,0.002651,0.034791,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730943803,1763730943849,46,3646,1260,954.211119,3.479054,0.012193,0.160036,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730943849,1763730951752,7903,3646,1260,954.211119,3.479054,2.094758,27.494962,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730951752,1763730952757,1005,3646,1260,954.211119,3.479054,0.266384,3.496449,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730952757,1763730952769,12,3646,1260,954.211119,3.479054,0.003181,0.041749,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763730952769,1763730952770,1,3646,1260,954.211119,3.479054,0.000265,0.003479,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952770,1763730952777,7,3646,1260,954.211119,3.479054,0.001855,0.024353,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952777,1763730952805,28,3646,1260,954.211119,3.479054,0.007422,0.097414,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763730952805,1763730952809,4,3646,1260,954.211119,3.479054,0.001060,0.013916,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730952809,1763730952903,94,3646,1260,954.211119,3.479054,0.024916,0.327031,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952903,1763730952909,6,3646,1260,954.211119,3.479054,0.001590,0.020874,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730952909,1763730952910,1,3646,1260,954.211119,3.479054,0.000265,0.003479,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952910,1763730952912,2,3646,1260,954.211119,3.479054,0.000530,0.006958,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730952912,1763730952914,2,3646,1260,954.211119,3.479054,0.000530,0.006958,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952914,1763730952916,2,3646,1260,954.211119,3.479054,0.000530,0.006958,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763730952916,1763730952919,3,3646,1260,954.211119,3.479054,0.000795,0.010437,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763730952919,1763730960005,7086,3646,1260,954.211119,3.479054,1.878206,24.652575,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730960005,1763730960008,3,3646,1260,954.211119,3.479054,0.000795,0.010437,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763730960008,1763730966491,6483,3646,1260,954.211119,3.479054,1.718375,22.554705,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730966491,1763730978643,12152,3646,1252,1091.460334,3.979464,3.684285,48.358451,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730978643,1763730978724,81,3646,1252,1091.460334,3.979464,0.024558,0.322337,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763730978724,1763730985078,6354,3646,1252,1091.460334,3.979464,1.926427,25.285517,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730985078,1763730985083,5,3646,1252,1091.460334,3.979464,0.001516,0.019897,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763730985083,1763730986668,1585,3646,1252,1091.460334,3.979464,0.480546,6.307451,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730986668,1763730986806,138,3646,1252,1091.460334,3.979464,0.041839,0.549166,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.android.rubin.alarm.ACTION_ALARM
1763730986806,1763730987208,402,3646,1252,1091.460334,3.979464,0.121880,1.599745,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730987208,1763730987259,51,3646,1252,1091.460334,3.979464,0.015462,0.202953,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763730987259,1763730987261,2,3646,1252,1091.460334,3.979464,0.000606,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763730987261,1763730987273,12,3646,1252,1091.460334,3.979464,0.003638,0.047754,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730987273,1763730987314,41,3646,1252,1091.460334,3.979464,0.012431,0.163158,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730987314,1763730987322,8,3646,1252,1091.460334,3.979464,0.002425,0.031836,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser.ping.provider/com.opera.browser.ping/com.opera.browser:android
1763730987322,1763730987359,37,3646,1252,1091.460334,3.979464,0.011218,0.147240,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730987359,1763730987848,489,3646,1252,1091.460334,3.979464,0.148257,1.945958,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763730987848,1763730987861,13,3646,1252,1091.460334,3.979464,0.003941,0.051733,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730987861,1763730987864,3,3646,1252,1091.460334,3.979464,0.000910,0.011938,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763730987864,1763730987879,15,3646,1252,1091.460334,3.979464,0.004548,0.059692,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763730987879,1763730987880,1,3646,1252,1091.460334,3.979464,0.000303,0.003979,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730987880,1763730987912,32,3646,1252,1091.460334,3.979464,0.009702,0.127343,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763730987912,1763730988609,697,3646,1252,1091.460334,3.979464,0.211319,2.773687,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763730988609,1763730988612,3,3646,1252,1091.460334,3.979464,0.000910,0.011938,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730988612,1763730988635,23,3646,1252,1091.460334,3.979464,0.006973,0.091528,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763730988635,1763730988744,109,3646,1252,1091.460334,3.979464,0.033047,0.433762,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763730988744,1763730988752,8,3646,1252,1091.460334,3.979464,0.002425,0.031836,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.opera.browser.ping.provider/com.opera.browser.ping/XXX
1763730988752,1763730988899,147,3646,1252,1091.460334,3.979464,0.044568,0.584981,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730988899,1763730988901,2,3646,1252,1091.460334,3.979464,0.000606,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730988901,1763730988903,2,3646,1252,1091.460334,3.979464,0.000606,0.007959,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763730988903,1763730989215,312,3646,1252,1091.460334,3.979464,0.094593,1.241593,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.crashhandler.CrashReportProcessingService
1763730989215,1763730989362,147,3646,1252,1091.460334,3.979464,0.044568,0.584981,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.opera.browser/com.opera.android.osp.OspCollectorService
1763730989362,1763730990999,1637,3646,1252,1091.460334,3.979464,0.496311,6.514383,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730990999,1763730991100,101,3646,1252,1091.460334,3.979464,0.030622,0.401926,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763730991100,1763730996176,5076,3646,1252,1091.460334,3.979464,1.538959,20.199761,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763730996176,1763731003963,7787,3646,1243,715.018703,2.606958,1.546625,20.300383,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731003963,1763731004080,117,3646,1243,715.018703,2.606958,0.023238,0.305014,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731004080,1763731004098,18,3646,1243,715.018703,2.606958,0.003575,0.046925,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731004098,1763731004218,120,3646,1243,715.018703,2.606958,0.023834,0.312835,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731004218,1763731019923,15705,3646,1243,715.018703,2.606958,3.119269,40.942278,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731019923,1763731019928,5,3646,1243,715.018703,2.606958,0.000993,0.013035,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731019928,1763731019930,2,3646,1243,715.018703,2.606958,0.000397,0.005214,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_READ
1763731019930,1763731019972,42,3646,1243,715.018703,2.606958,0.008342,0.109492,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731019972,1763731020006,34,3646,1243,715.018703,2.606958,0.006753,0.088637,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731020006,1763731020009,3,3646,1243,715.018703,2.606958,0.000596,0.007821,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731020009,1763731020027,18,3646,1243,715.018703,2.606958,0.003575,0.046925,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731020027,1763731020029,2,3646,1243,715.018703,2.606958,0.000397,0.005214,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020029,1763731020038,9,3646,1243,715.018703,2.606958,0.001788,0.023463,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763731020038,1763731020077,39,3646,1243,715.018703,2.606958,0.007746,0.101671,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763731020077,1763731020097,20,3646,1243,715.018703,2.606958,0.003972,0.052139,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763731020097,1763731020099,2,3646,1243,715.018703,2.606958,0.000397,0.005214,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763731020099,1763731020133,34,3646,1243,715.018703,2.606958,0.006753,0.088637,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.tapandpay.gcmtask.TapAndPayGcmTaskService
1763731020133,1763731020138,5,3646,1243,715.018703,2.606958,0.000993,0.013035,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020138,1763731020170,32,3646,1243,715.018703,2.606958,0.006356,0.083423,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763731020170,1763731020171,1,3646,1243,715.018703,2.606958,0.000199,0.002607,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020171,1763731020174,3,3646,1243,715.018703,2.606958,0.000596,0.007821,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763731020174,1763731020823,649,3646,1243,715.018703,2.606958,0.128902,1.691916,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020823,1763731020838,15,3646,1243,715.018703,2.606958,0.002979,0.039104,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020838,1763731020841,3,3646,1243,715.018703,2.606958,0.000596,0.007821,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020841,1763731020849,8,3646,1243,715.018703,2.606958,0.001589,0.020856,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731020849,1763731020859,10,3646,1243,715.018703,2.606958,0.001986,0.026070,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731020859,1763731020879,20,3646,1243,715.018703,2.606958,0.003972,0.052139,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731020879,1763731020883,4,3646,1243,715.018703,2.606958,0.000794,0.010428,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731020883,1763731020952,69,3646,1243,715.018703,2.606958,0.013705,0.179880,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731020952,1763731020956,4,3646,1243,715.018703,2.606958,0.000794,0.010428,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731020956,1763731020957,1,3646,1243,715.018703,2.606958,0.000199,0.002607,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731020957,1763731020960,3,3646,1243,715.018703,2.606958,0.000596,0.007821,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731020960,1763731020962,2,3646,1243,715.018703,2.606958,0.000397,0.005214,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731020962,1763731020965,3,3646,1243,715.018703,2.606958,0.000596,0.007821,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731020965,1763731022347,1382,3646,1243,715.018703,2.606958,0.274488,3.602816,tv.twitch.android.app,True,False,False,True,True,False,False,True,GOOGLE_C2DM
1763731022347,1763731026385,4038,3646,1243,715.018703,2.606958,0.802013,10.526897,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731026385,1763731030644,4259,3646,1237,1410.474076,5.142588,1.668669,21.902284,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731030644,1763731030743,99,3646,1237,1410.474076,5.142588,0.038788,0.509116,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731030743,1763731042322,11579,3646,1237,1410.474076,5.142588,4.536633,59.546032,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731042322,1763731042336,14,3646,1237,1410.474076,5.142588,0.005485,0.071996,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731042336,1763731042379,43,3646,1237,1410.474076,5.142588,0.016847,0.221131,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731042379,1763731042504,125,3646,1237,1410.474076,5.142588,0.048975,0.642824,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731042504,1763731042505,1,3646,1237,1410.474076,5.142588,0.000392,0.005143,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731042505,1763731042515,10,3646,1237,1410.474076,5.142588,0.003918,0.051426,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731042515,1763731042517,2,3646,1237,1410.474076,5.142588,0.000784,0.010285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731042517,1763731042599,82,3646,1237,1410.474076,5.142588,0.032127,0.421692,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731042599,1763731043068,469,3646,1237,1410.474076,5.142588,0.183753,2.411874,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731043068,1763731043069,1,3646,1237,1410.474076,5.142588,0.000392,0.005143,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731043069,1763731043071,2,3646,1237,1410.474076,5.142588,0.000784,0.010285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731043071,1763731043078,7,3646,1237,1410.474076,5.142588,0.002743,0.035998,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731043078,1763731043090,12,3646,1237,1410.474076,5.142588,0.004702,0.061711,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731043090,1763731043091,1,3646,1237,1410.474076,5.142588,0.000392,0.005143,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731043091,1763731044243,1152,3646,1237,1410.474076,5.142588,0.451352,5.924262,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763731044243,1763731044255,12,3646,1237,1410.474076,5.142588,0.004702,0.061711,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731044255,1763731044257,2,3646,1237,1410.474076,5.142588,0.000784,0.010285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731044257,1763731044258,1,3646,1237,1410.474076,5.142588,0.000392,0.005143,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731044258,1763731044280,22,3646,1237,1410.474076,5.142588,0.008620,0.113137,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731044280,1763731044281,1,3646,1237,1410.474076,5.142588,0.000392,0.005143,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731044281,1763731044284,3,3646,1237,1410.474076,5.142588,0.001175,0.015428,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731044284,1763731044558,274,3646,1237,1410.474076,5.142588,0.107353,1.409069,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731044558,1763731045079,521,3646,1237,1410.474076,5.142588,0.204127,2.679289,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731045079,1763731045081,2,3646,1237,1410.474076,5.142588,0.000784,0.010285,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731045081,1763731045096,15,3646,1237,1410.474076,5.142588,0.005877,0.077139,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731045096,1763731045099,3,3646,1237,1410.474076,5.142588,0.001175,0.015428,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731045099,1763731045127,28,3646,1237,1410.474076,5.142588,0.010970,0.143992,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731045127,1763731045300,173,3646,1237,1410.474076,5.142588,0.067781,0.889668,tv.twitch.android.app,True,False,False,True,True,False,False,True,RILJ_ACK_WL
1763731045300,1763731045731,431,3646,1237,1410.474076,5.142588,0.168865,2.216456,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
1763731045731,1763731045765,34,3646,1237,1410.474076,5.142588,0.013321,0.174848,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.samsungpositioning/.presentation.background.IpcSendService
1763731045765,1763731048478,2713,3646,1237,1410.474076,5.142588,1.062949,13.951843,tv.twitch.android.app,True,False,False,True,True,False,False,True,GsmCdmaConnection
