start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763736304395,1763736304398,3,3652,2269,1788.908766,6.533095,0.001491,0.019599,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304398,1763736304402,4,3652,2269,1788.908766,6.533095,0.001988,0.026132,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763736304402,1763736304427,25,3652,2269,1788.908766,6.533095,0.012423,0.163327,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.checkin.CheckinService
1763736304427,1763736304428,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304428,1763736304450,22,3652,2269,1788.908766,6.533095,0.010932,0.143728,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763736304450,1763736304452,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304452,1763736304465,13,3652,2269,1788.908766,6.533095,0.006460,0.084930,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763736304465,1763736304524,59,3652,2269,1788.908766,6.533095,0.029318,0.385453,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304524,1763736304530,6,3652,2269,1788.908766,6.533095,0.002982,0.039199,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736304530,1763736304531,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304531,1763736304532,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736304532,1763736304536,4,3652,2269,1788.908766,6.533095,0.001988,0.026132,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304536,1763736304543,7,3652,2269,1788.908766,6.533095,0.003478,0.045732,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736304543,1763736304544,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304544,1763736304555,11,3652,2269,1788.908766,6.533095,0.005466,0.071864,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736304555,1763736304556,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304556,1763736304562,6,3652,2269,1788.908766,6.533095,0.002982,0.039199,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736304562,1763736304577,15,3652,2269,1788.908766,6.533095,0.007454,0.097996,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304577,1763736304588,11,3652,2269,1788.908766,6.533095,0.005466,0.071864,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736304588,1763736304592,4,3652,2269,1788.908766,6.533095,0.001988,0.026132,tv.twitch.android.app,True,False,False,True,True,False,False,True,UlrDispSvcFastWL
1763736304592,1763736304961,369,3652,2269,1788.908766,6.533095,0.183363,2.410712,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736304961,1763736305016,55,3652,2269,1788.908766,6.533095,0.027331,0.359320,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305016,1763736305026,10,3652,2269,1788.908766,6.533095,0.004969,0.065331,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305026,1763736305027,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763736305027,1763736305044,17,3652,2269,1788.908766,6.533095,0.008448,0.111063,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305044,1763736305045,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305045,1763736305051,6,3652,2269,1788.908766,6.533095,0.002982,0.039199,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305051,1763736305054,3,3652,2269,1788.908766,6.533095,0.001491,0.019599,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305054,1763736305059,5,3652,2269,1788.908766,6.533095,0.002485,0.032665,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305059,1763736305060,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305060,1763736305112,52,3652,2269,1788.908766,6.533095,0.025840,0.339721,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305112,1763736305113,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305113,1763736305176,63,3652,2269,1788.908766,6.533095,0.031306,0.411585,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305176,1763736305177,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305177,1763736305201,24,3652,2269,1788.908766,6.533095,0.011926,0.156794,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305201,1763736305202,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305202,1763736305203,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305203,1763736305204,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305204,1763736305208,4,3652,2269,1788.908766,6.533095,0.001988,0.026132,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305208,1763736305211,3,3652,2269,1788.908766,6.533095,0.001491,0.019599,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.google.android.gms.chromesync/com.google/XXX
1763736305211,1763736305242,31,3652,2269,1788.908766,6.533095,0.015404,0.202526,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763736305242,1763736305244,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763736305244,1763736305253,9,3652,2269,1788.908766,6.533095,0.004472,0.058798,tv.twitch.android.app,True,False,False,True,True,False,False,True,IntentOp:.update.execution.InstallationIntentOperation
1763736305253,1763736305273,20,3652,2269,1788.908766,6.533095,0.009938,0.130662,tv.twitch.android.app,True,False,False,True,True,False,False,True,Icing
1763736305273,1763736305637,364,3652,2269,1788.908766,6.533095,0.180879,2.378047,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305637,1763736305638,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305638,1763736305641,3,3652,2269,1788.908766,6.533095,0.001491,0.019599,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305641,1763736305659,18,3652,2269,1788.908766,6.533095,0.008945,0.117596,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305659,1763736305831,172,3652,2269,1788.908766,6.533095,0.085470,1.123692,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305831,1763736305845,14,3652,2269,1788.908766,6.533095,0.006957,0.091463,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305845,1763736305873,28,3652,2269,1788.908766,6.533095,0.013914,0.182927,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305873,1763736305918,45,3652,2269,1788.908766,6.533095,0.022361,0.293989,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305918,1763736305943,25,3652,2269,1788.908766,6.533095,0.012423,0.163327,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305943,1763736305944,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736305944,1763736305948,4,3652,2269,1788.908766,6.533095,0.001988,0.026132,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.google.android.gms.chromesync/com.google/XXX
1763736305948,1763736305957,9,3652,2269,1788.908766,6.533095,0.004472,0.058798,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305957,1763736305959,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305959,1763736305960,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736305960,1763736305996,36,3652,2269,1788.908766,6.533095,0.017889,0.235191,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736305996,1763736306091,95,3652,2269,1788.908766,6.533095,0.047207,0.620644,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736306091,1763736306111,20,3652,2269,1788.908766,6.533095,0.009938,0.130662,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736306111,1763736306112,1,3652,2269,1788.908766,6.533095,0.000497,0.006533,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736306112,1763736306114,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736306114,1763736308161,2047,3652,2269,1788.908766,6.533095,1.017193,13.373245,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736308161,1763736308287,126,3652,2269,1788.908766,6.533095,0.062612,0.823170,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763736308287,1763736313200,4913,3652,2269,1788.908766,6.533095,2.441364,32.097095,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736313200,1763736313213,13,3652,2269,1788.908766,6.533095,0.006460,0.084930,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.intent.action.GCM_RECONNECT
1763736313213,1763736313215,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,GCM_WORK
1763736313215,1763736313217,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.intent.action.GCM_RECONNECT
1763736313217,1763736314373,1156,3652,2269,1788.908766,6.533095,0.574438,7.552258,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736314373,1763736314375,2,3652,2269,1788.908766,6.533095,0.000994,0.013066,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763736314375,1763736315755,1380,3652,2269,1788.908766,6.533095,0.685748,9.015671,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736315755,1763736315769,14,3652,2269,1788.908766,6.533095,0.006957,0.091463,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.configupdater/.MainJobService
1763736315769,1763736320048,4279,3652,2269,1788.908766,6.533095,2.126317,27.955113,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736320048,1763736320839,791,3652,2269,1788.908766,6.533095,0.393063,5.167678,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763736320839,1763736333642,12803,3652,2269,1788.908766,6.533095,6.362055,83.643213,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736333642,1763736341220,7578,3845,2254,1312.910284,5.048140,2.763676,38.254805,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736341220,1763736341246,26,3845,2254,1312.910284,5.048140,0.009482,0.131252,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763736341246,1763736347164,5918,3845,2254,1312.910284,5.048140,2.158279,29.874893,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736347164,1763736347309,145,3845,2254,1312.910284,5.048140,0.052881,0.731980,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763736347309,1763736347327,18,3845,2254,1312.910284,5.048140,0.006565,0.090867,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736347327,1763736347382,55,3845,2254,1312.910284,5.048140,0.020058,0.277648,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763736347382,1763736351726,4344,3845,2254,1312.910284,5.048140,1.584245,21.929120,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736351726,1763736351736,10,3845,2254,1312.910284,5.048140,0.003647,0.050481,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763736351736,1763736351747,11,3845,2254,1312.910284,5.048140,0.004012,0.055530,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763736351747,1763736351765,18,3845,2254,1312.910284,5.048140,0.006565,0.090867,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763736351765,1763736351781,16,3845,2254,1312.910284,5.048140,0.005835,0.080770,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763736351781,1763736351782,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763736351782,1763736351784,2,3845,2254,1312.910284,5.048140,0.000729,0.010096,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763736351784,1763736351787,3,3845,2254,1312.910284,5.048140,0.001094,0.015144,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763736351787,1763736351791,4,3845,2254,1312.910284,5.048140,0.001459,0.020193,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763736351791,1763736351810,19,3845,2254,1312.910284,5.048140,0.006929,0.095915,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763736351810,1763736351823,13,3845,2254,1312.910284,5.048140,0.004741,0.065626,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351823,1763736351834,11,3845,2254,1312.910284,5.048140,0.004012,0.055530,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351834,1763736351835,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736351835,1763736351866,31,3845,2254,1312.910284,5.048140,0.011306,0.156492,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351866,1763736351889,23,3845,2254,1312.910284,5.048140,0.008388,0.116107,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351889,1763736351892,3,3845,2254,1312.910284,5.048140,0.001094,0.015144,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351892,1763736351893,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763736351893,1763736351894,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763736351894,1763736351895,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351895,1763736351896,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763736351896,1763736351900,4,3845,2254,1312.910284,5.048140,0.001459,0.020193,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736351900,1763736351904,4,3845,2254,1312.910284,5.048140,0.001459,0.020193,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763736351904,1763736351905,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736351905,1763736351907,2,3845,2254,1312.910284,5.048140,0.000729,0.010096,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763736351907,1763736351909,2,3845,2254,1312.910284,5.048140,0.000729,0.010096,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.gms.chromesync/com.google/eM_ADDR:android
1763736351909,1763736351914,5,3845,2254,1312.910284,5.048140,0.001823,0.025241,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.google.android.gms.chromesync/com.google/XXX
1763736351914,1763736351927,13,3845,2254,1312.910284,5.048140,0.004741,0.065626,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763736351927,1763736351954,27,3845,2254,1312.910284,5.048140,0.009847,0.136300,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763736351954,1763736351998,44,3845,2254,1312.910284,5.048140,0.016047,0.222118,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736351998,1763736352064,66,3845,2254,1312.910284,5.048140,0.024070,0.333177,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736352064,1763736352094,30,3845,2254,1312.910284,5.048140,0.010941,0.151444,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736352094,1763736352125,31,3845,2254,1312.910284,5.048140,0.011306,0.156492,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736352125,1763736352126,1,3845,2254,1312.910284,5.048140,0.000365,0.005048,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736352126,1763736352128,2,3845,2254,1312.910284,5.048140,0.000729,0.010096,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763736352128,1763736354200,2072,3845,2254,1312.910284,5.048140,0.755653,10.459746,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736354200,1763736354237,37,3845,2254,1312.910284,5.048140,0.013494,0.186781,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763736354237,1763736354286,49,3845,2254,1312.910284,5.048140,0.017870,0.247359,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736354286,1763736354352,66,3845,2254,1312.910284,5.048140,0.024070,0.333177,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763736354352,1763736360002,5650,3845,2254,1312.910284,5.048140,2.060540,28.521991,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
1763736360002,1763736360006,4,3845,2254,1312.910284,5.048140,0.001459,0.020193,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763736360006,1763736360046,40,3845,2254,1312.910284,5.048140,0.014588,0.201926,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763736360046,1763736363804,3758,3845,2254,1312.910284,5.048140,1.370532,18.970910,tv.twitch.android.app,True,False,False,True,True,False,False,True,screen
