start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763731703505,1763731703654,149,3650,1065,1098.826562,4.010717,0.045479,0.597597,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731703654,1763731705089,1435,3650,1056,699.368626,2.552695,0.278776,3.663118,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731705089,1763731705094,5,3650,1056,699.368626,2.552695,0.000971,0.012763,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731705094,1763731727422,22328,3650,1056,699.368626,2.552695,4.337640,56.996585,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731727422,1763731727553,131,3650,1056,699.368626,2.552695,0.025449,0.334403,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731727553,1763731727566,13,3650,1056,699.368626,2.552695,0.002525,0.033185,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731727566,1763731727626,60,3650,1056,699.368626,2.552695,0.011656,0.153162,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731727626,1763731734539,6913,3650,1056,699.368626,2.552695,1.342982,17.646784,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731734539,1763731740014,5475,3650,1050,715.539802,2.611720,1.088217,14.299169,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731740014,1763731740021,7,3650,1050,715.539802,2.611720,0.001391,0.018282,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731740021,1763731747368,7347,3650,1050,715.539802,2.611720,1.460297,19.188309,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731747368,1763731747372,4,3650,1050,715.539802,2.611720,0.000795,0.010447,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731747372,1763731747379,7,3650,1050,715.539802,2.611720,0.001391,0.018282,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731747379,1763731747381,2,3650,1050,715.539802,2.611720,0.000398,0.005223,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747381,1763731747387,6,3650,1050,715.539802,2.611720,0.001193,0.015670,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747387,1763731747390,3,3650,1050,715.539802,2.611720,0.000596,0.007835,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731747390,1763731747418,28,3650,1050,715.539802,2.611720,0.005565,0.073128,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731747418,1763731747421,3,3650,1050,715.539802,2.611720,0.000596,0.007835,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731747421,1763731747530,109,3650,1050,715.539802,2.611720,0.021665,0.284678,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747530,1763731747540,10,3650,1050,715.539802,2.611720,0.001988,0.026117,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731747540,1763731747543,3,3650,1050,715.539802,2.611720,0.000596,0.007835,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747543,1763731747550,7,3650,1050,715.539802,2.611720,0.001391,0.018282,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731747550,1763731747556,6,3650,1050,715.539802,2.611720,0.001193,0.015670,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747556,1763731747560,4,3650,1050,715.539802,2.611720,0.000795,0.010447,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731747560,1763731747566,6,3650,1050,715.539802,2.611720,0.001193,0.015670,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731747566,1763731755489,7923,3650,1050,715.539802,2.611720,1.574784,20.692660,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731755489,1763731755592,103,3650,1050,715.539802,2.611720,0.020472,0.269007,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731755592,1763731764726,9134,3650,1050,715.539802,2.611720,1.815483,23.855453,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731764726,1763731765091,365,3650,1044,715.729481,2.612413,0.072567,0.953531,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731765091,1763731765098,7,3650,1044,715.729481,2.612413,0.001392,0.018287,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731765098,1763731787743,22645,3650,1044,715.729481,2.612413,4.502137,59.158083,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731787743,1763731787881,138,3650,1044,715.729481,2.612413,0.027436,0.360513,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731787881,1763731787902,21,3650,1044,715.729481,2.612413,0.004175,0.054861,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731787902,1763731787949,47,3650,1044,715.729481,2.612413,0.009344,0.122783,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731787949,1763731794905,6956,3650,1044,715.729481,2.612413,1.382948,18.171942,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731794905,1763731800003,5098,3650,1038,715.326533,2.610942,1.012982,13.310582,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731800003,1763731800004,1,3650,1038,715.326533,2.610942,0.000199,0.002611,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731800004,1763731807513,7509,3650,1038,715.326533,2.610942,1.492052,19.605562,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731807513,1763731807560,47,3650,1038,715.326533,2.610942,0.009339,0.122714,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731807560,1763731807564,4,3650,1038,715.326533,2.610942,0.000795,0.010444,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731807564,1763731807575,11,3650,1038,715.326533,2.610942,0.002186,0.028720,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731807575,1763731807582,7,3650,1038,715.326533,2.610942,0.001391,0.018277,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731807582,1763731807586,4,3650,1038,715.326533,2.610942,0.000795,0.010444,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731807586,1763731807598,12,3650,1038,715.326533,2.610942,0.002384,0.031331,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731807598,1763731807612,14,3650,1038,715.326533,2.610942,0.002782,0.036553,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731807612,1763731807613,1,3650,1038,715.326533,2.610942,0.000199,0.002611,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731807613,1763731807711,98,3650,1038,715.326533,2.610942,0.019473,0.255872,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731807711,1763731807717,6,3650,1038,715.326533,2.610942,0.001192,0.015666,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731807717,1763731807718,1,3650,1038,715.326533,2.610942,0.000199,0.002611,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731807718,1763731807722,4,3650,1038,715.326533,2.610942,0.000795,0.010444,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731807722,1763731807724,2,3650,1038,715.326533,2.610942,0.000397,0.005222,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731807724,1763731807726,2,3650,1038,715.326533,2.610942,0.000397,0.005222,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731807726,1763731807732,6,3650,1038,715.326533,2.610942,0.001192,0.015666,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731807732,1763731825092,17360,3650,1038,715.326533,2.610942,3.449464,45.325950,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731825092,1763731825101,9,3650,1038,715.326533,2.610942,0.001788,0.023498,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731825101,1763731835817,10716,3650,1032,1072.634576,3.915116,3.192876,41.954385,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731835817,1763731835833,16,3650,1032,1072.634576,3.915116,0.004767,0.062642,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763731835833,1763731848070,12237,3650,1032,1072.634576,3.915116,3.646064,47.909277,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731848070,1763731848202,132,3650,1032,1072.634576,3.915116,0.039330,0.516795,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731848202,1763731848211,9,3650,1032,1072.634576,3.915116,0.002682,0.035236,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731848211,1763731848265,54,3650,1032,1072.634576,3.915116,0.016090,0.211416,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731848265,1763731855307,7042,3650,1032,1072.634576,3.915116,2.098192,27.570248,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731855307,1763731856347,1040,3624,1023,724.807892,2.626704,0.209389,2.731772,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731856347,1763731856350,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731856350,1763731856392,42,3624,1023,724.807892,2.626704,0.008456,0.110322,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731856392,1763731856393,1,3624,1023,724.807892,2.626704,0.000201,0.002627,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731856393,1763731856396,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731856396,1763731856397,1,3624,1023,724.807892,2.626704,0.000201,0.002627,tv.twitch.android.app,True,False,False,True,True,False,False,True,*telephony-radio*
1763731856397,1763731859499,3102,3624,1023,724.807892,2.626704,0.624543,8.148035,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731859499,1763731859597,98,3624,1023,724.807892,2.626704,0.019731,0.257417,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731859597,1763731860004,407,3624,1023,724.807892,2.626704,0.081944,1.069068,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731860004,1763731860010,6,3624,1023,724.807892,2.626704,0.001208,0.015760,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731860010,1763731867735,7725,3624,1023,724.807892,2.626704,1.555317,20.291287,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731867735,1763731867738,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731867738,1763731867744,6,3624,1023,724.807892,2.626704,0.001208,0.015760,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731867744,1763731867747,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731867747,1763731867750,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731867750,1763731867757,7,3624,1023,724.807892,2.626704,0.001409,0.018387,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731867757,1763731867780,23,3624,1023,724.807892,2.626704,0.004631,0.060414,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731867780,1763731867782,2,3624,1023,724.807892,2.626704,0.000403,0.005253,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731867782,1763731867865,83,3624,1023,724.807892,2.626704,0.016711,0.218016,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731867865,1763731867873,8,3624,1023,724.807892,2.626704,0.001611,0.021014,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731867873,1763731867876,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731867876,1763731867880,4,3624,1023,724.807892,2.626704,0.000805,0.010507,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731867880,1763731867881,1,3624,1023,724.807892,2.626704,0.000201,0.002627,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731867881,1763731867888,7,3624,1023,724.807892,2.626704,0.001409,0.018387,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731867888,1763731867891,3,3624,1023,724.807892,2.626704,0.000604,0.007880,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731867891,1763731885101,17210,3624,1023,724.807892,2.626704,3.464984,45.205572,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731885101,1763731885108,7,3624,1023,724.807892,2.626704,0.001409,0.018387,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731885108,1763731908375,23267,3624,1017,706.736904,2.561215,4.567680,59.591779,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731908375,1763731908499,124,3624,1017,706.736904,2.561215,0.024343,0.317591,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731908499,1763731908521,22,3624,1017,706.736904,2.561215,0.004319,0.056347,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731908521,1763731908574,53,3624,1017,706.736904,2.561215,0.010405,0.135744,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731908574,1763731911622,3048,3624,1017,706.736904,2.561215,0.598371,7.806582,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731911622,1763731911756,134,3624,1017,706.736904,2.561215,0.026306,0.343203,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731911756,1763731915671,3915,3624,1017,706.736904,2.561215,0.768576,10.027155,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731915671,1763731920008,4337,3645,1011,1100.580862,4.011617,1.325894,17.398384,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731920008,1763731920010,2,3645,1011,1100.580862,4.011617,0.000611,0.008023,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763731920010,1763731927893,7883,3645,1011,1100.580862,4.011617,2.409966,31.623579,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731927893,1763731927905,12,3645,1011,1100.580862,4.011617,0.003669,0.048139,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731927905,1763731927915,10,3645,1011,1100.580862,4.011617,0.003057,0.040116,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731927915,1763731927916,1,3645,1011,1100.580862,4.011617,0.000306,0.004012,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763731927916,1763731927922,6,3645,1011,1100.580862,4.011617,0.001834,0.024070,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731927922,1763731927927,5,3645,1011,1100.580862,4.011617,0.001529,0.020058,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763731927927,1763731927949,22,3645,1011,1100.580862,4.011617,0.006726,0.088256,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763731927949,1763731927952,3,3645,1011,1100.580862,4.011617,0.000917,0.012035,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731927952,1763731928061,109,3645,1011,1100.580862,4.011617,0.033323,0.437266,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731928061,1763731928079,18,3645,1011,1100.580862,4.011617,0.005503,0.072209,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731928079,1763731928080,1,3645,1011,1100.580862,4.011617,0.000306,0.004012,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731928080,1763731928084,4,3645,1011,1100.580862,4.011617,0.001223,0.016046,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731928084,1763731928085,1,3645,1011,1100.580862,4.011617,0.000306,0.004012,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731928085,1763731928094,9,3645,1011,1100.580862,4.011617,0.002751,0.036105,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763731928094,1763731928103,9,3645,1011,1100.580862,4.011617,0.002751,0.036105,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763731928103,1763731945103,17000,3645,1011,1100.580862,4.011617,5.197187,68.197493,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731945103,1763731945110,7,3645,1011,1100.580862,4.011617,0.002140,0.028081,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763731945110,1763731963379,18269,3645,1002,698.825585,2.547219,3.546346,46.535149,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731963379,1763731963969,590,3645,1002,698.825585,2.547219,0.114530,1.502859,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731963969,1763731968687,4718,3645,1002,698.825585,2.547219,0.915850,12.017780,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731968687,1763731968803,116,3645,1002,698.825585,2.547219,0.022518,0.295477,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731968803,1763731968822,19,3645,1002,698.825585,2.547219,0.003688,0.048397,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731968822,1763731968878,56,3645,1002,698.825585,2.547219,0.010871,0.142644,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763731968878,1763731970625,1747,3645,1002,698.825585,2.547219,0.339125,4.449992,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731970625,1763731970676,51,3645,1002,698.825585,2.547219,0.009900,0.129908,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.android.rubin.alarm.ACTION_ALARM
1763731970676,1763731976019,5343,3645,1002,698.825585,2.547219,1.037174,13.609792,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731976019,1763731976899,880,3476,996,956.598760,3.325137,0.233835,2.926121,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731976899,1763731976989,90,3476,996,956.598760,3.325137,0.023915,0.299262,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.osp.app.signin/androidx.work.impl.background.systemjob.SystemJobService
1763731976989,1763731977215,226,3476,996,956.598760,3.325137,0.060053,0.751481,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731977215,1763731977287,72,3476,996,956.598760,3.325137,0.019132,0.239410,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.mobileservice/.social.calendar.presentation.service.jobservice.RecoveryJobService
1763731977287,1763731980003,2716,3476,996,956.598760,3.325137,0.721701,9.031073,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763731980003,1763731980004,1,3476,996,956.598760,3.325137,0.000266,0.003325,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
