start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763741377527,1763741377531,4,3659,1195,714.829401,2.615561,0.000794,0.010462,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741377531,1763741377542,11,3659,1195,714.829401,2.615561,0.002184,0.028771,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741377542,1763741377569,27,3659,1195,714.829401,2.615561,0.005361,0.070620,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741377569,1763741377570,1,3659,1195,714.829401,2.615561,0.000199,0.002616,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741377570,1763741377687,117,3659,1195,714.829401,2.615561,0.023232,0.306021,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741377687,1763741377695,8,3659,1195,714.829401,2.615561,0.001589,0.020924,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741377695,1763741377697,2,3659,1195,714.829401,2.615561,0.000397,0.005231,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741377697,1763741377701,4,3659,1195,714.829401,2.615561,0.000794,0.010462,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741377701,1763741377703,2,3659,1195,714.829401,2.615561,0.000397,0.005231,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741377703,1763741377709,6,3659,1195,714.829401,2.615561,0.001191,0.015693,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741377709,1763741377715,6,3659,1195,714.829401,2.615561,0.001191,0.015693,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741377715,1763741387967,10252,3659,1195,714.829401,2.615561,2.035675,26.814729,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741387967,1763741400020,12053,3690,1189,357.722500,1.319996,1.197675,15.909912,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741400020,1763741400025,5,3690,1189,357.722500,1.319996,0.000497,0.006600,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763741400025,1763741412238,12213,3690,1189,357.722500,1.319996,1.213574,16.121111,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741412238,1763741412342,104,3690,1189,357.722500,1.319996,0.010334,0.137280,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741412342,1763741412356,14,3690,1189,357.722500,1.319996,0.001391,0.018480,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741412356,1763741412421,65,3690,1189,357.722500,1.319996,0.006459,0.085800,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741412421,1763741414531,2110,3690,1189,357.722500,1.319996,0.209665,2.785192,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741414531,1763741414544,13,3690,1189,357.722500,1.319996,0.001292,0.017160,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763741414544,1763741418158,3614,3690,1189,357.722500,1.319996,0.359114,4.770466,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741418158,1763741437749,19591,3690,1186,716.204118,2.642793,3.897543,51.774962,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741437749,1763741437790,41,3690,1186,716.204118,2.642793,0.008157,0.108355,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763741437790,1763741437809,19,3690,1186,716.204118,2.642793,0.003780,0.050213,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437809,1763741437814,5,3690,1186,716.204118,2.642793,0.000995,0.013214,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437814,1763741437818,4,3690,1186,716.204118,2.642793,0.000796,0.010571,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763741437818,1763741437819,1,3690,1186,716.204118,2.642793,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741437819,1763741437830,11,3690,1186,716.204118,2.642793,0.002188,0.029071,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741437830,1763741437844,14,3690,1186,716.204118,2.642793,0.002785,0.036999,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741437844,1763741437846,2,3690,1186,716.204118,2.642793,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741437846,1763741437901,55,3690,1186,716.204118,2.642793,0.010942,0.145354,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437901,1763741437903,2,3690,1186,716.204118,2.642793,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741437903,1763741437907,4,3690,1186,716.204118,2.642793,0.000796,0.010571,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437907,1763741437911,4,3690,1186,716.204118,2.642793,0.000796,0.010571,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741437911,1763741437913,2,3690,1186,716.204118,2.642793,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437913,1763741437916,3,3690,1186,716.204118,2.642793,0.000597,0.007928,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741437916,1763741437917,1,3690,1186,716.204118,2.642793,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741437917,1763741438632,715,3690,1186,716.204118,2.642793,0.142246,1.889597,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741438632,1763741439218,586,3690,1186,716.204118,2.642793,0.116582,1.548677,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741439218,1763741439255,37,3690,1186,716.204118,2.642793,0.007361,0.097783,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741439255,1763741439269,14,3690,1186,716.204118,2.642793,0.002785,0.036999,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741439269,1763741439293,24,3690,1186,716.204118,2.642793,0.004775,0.063427,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741439293,1763741439514,221,3690,1186,716.204118,2.642793,0.043967,0.584057,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741439514,1763741439693,179,3690,1186,716.204118,2.642793,0.035611,0.473060,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741439693,1763741439986,293,3690,1186,716.204118,2.642793,0.058291,0.774338,tv.twitch.android.app,True,False,False,True,True,False,False,True,WorkManager:TikTokListenableWorker startWork -> com.google.apps.tiktok.sync.impl.workmanager.SyncPeriodicWorker startWork() -> com.google.apps.tiktok.sync.impl.workmanager.SyncPeriodicWorker startWork() -> NoAccountWorkerFactory startWork()
1763741439986,1763741440039,53,3690,1186,716.204118,2.642793,0.010544,0.140068,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741440039,1763741440206,167,3690,1186,716.204118,2.642793,0.033224,0.441346,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741440206,1763741440217,11,3690,1186,716.204118,2.642793,0.002188,0.029071,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741440217,1763741440908,691,3690,1186,716.204118,2.642793,0.137471,1.826170,tv.twitch.android.app,True,False,False,True,True,False,False,True,WorkManager:TikTokListenableWorker startWork -> com.google.android.apps.search.googleapp.searchwidget.doodle.SearchWidgetDoodleContentDownloadWorker startWork() -> com.google.android.apps.search.googleapp.searchwidget.doodle.SearchWidgetDoodleContentDownloadWorker startWork() -> NoAccountWorkerFactory startWork()
1763741440908,1763741440919,11,3690,1186,716.204118,2.642793,0.002188,0.029071,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741440919,1763741441081,162,3690,1186,716.204118,2.642793,0.032229,0.428132,tv.twitch.android.app,True,False,False,True,True,False,False,True,WorkManager:TikTokListenableWorker startWork -> com.google.apps.tiktok.sync.impl.workmanager.SyncPeriodicWorker startWork() -> com.google.apps.tiktok.sync.impl.workmanager.SyncPeriodicWorker startWork() -> NoAccountWorkerFactory startWork()
1763741441081,1763741445635,4554,3690,1186,716.204118,2.642793,0.905998,12.035280,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741445635,1763741445643,8,3690,1186,716.204118,2.642793,0.001592,0.021142,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:DhcpClient.wlan0.RENEW
1763741445643,1763741448317,2674,3690,1186,716.204118,2.642793,0.531981,7.066829,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741448317,1763741460006,11689,3664,1180,714.734787,2.618788,2.320704,30.611016,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741460006,1763741460020,14,3664,1180,714.734787,2.618788,0.002780,0.036663,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763741460020,1763741468664,8644,3664,1180,714.734787,2.618788,1.716158,22.636806,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741468664,1763741468810,146,3664,1180,714.734787,2.618788,0.028986,0.382343,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.google.android.googlequicksearchbox/androidx.work.impl.background.systemjob.SystemJobService
1763741468810,1763741468854,44,3664,1180,714.734787,2.618788,0.008736,0.115227,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741468854,1763741468856,2,3664,1180,714.734787,2.618788,0.000397,0.005238,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763741468856,1763741468866,10,3664,1180,714.734787,2.618788,0.001985,0.026188,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741468866,1763741468935,69,3664,1180,714.734787,2.618788,0.013699,0.180696,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741468935,1763741468950,15,3664,1180,714.734787,2.618788,0.002978,0.039282,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763741468950,1763741468952,2,3664,1180,714.734787,2.618788,0.000397,0.005238,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741468952,1763741469001,49,3664,1180,714.734787,2.618788,0.009728,0.128321,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763741469001,1763741471924,2923,3664,1180,714.734787,2.618788,0.580325,7.654718,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763741471924,1763741471940,16,3664,1180,714.734787,2.618788,0.003177,0.041901,tv.twitch.android.app,True,False,False,True,True,False,False,True,*job*/com.samsung.android.email.provider/com.samsung.android.email/eM_ADDR:android
1763741471940,1763741471946,6,3664,1180,714.734787,2.618788,0.001191,0.015713,tv.twitch.android.app,True,False,False,True,True,False,False,True,SamsungEmail
1763741471946,1763741471959,13,3664,1180,714.734787,2.618788,0.002581,0.034044,tv.twitch.android.app,True,False,False,True,True,False,False,True,*sync*/com.samsung.android.email.provider/com.samsung.android.email/XXX
1763741471959,1763741472001,42,3664,1180,714.734787,2.618788,0.008339,0.109989,tv.twitch.android.app,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763741472001,1763741472529,528,3664,1180,714.734787,2.618788,0.104828,1.382720,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741472529,1763741472705,176,3664,1180,714.734787,2.618788,0.034943,0.460907,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741472705,1763741472722,17,3664,1180,714.734787,2.618788,0.003375,0.044519,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741472722,1763741472772,50,3664,1180,714.734787,2.618788,0.009927,0.130939,tv.twitch.android.app,True,False,False,True,True,False,False,True,NetworkStats
1763741472772,1763741473002,230,3664,1180,714.734787,2.618788,0.045664,0.602321,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741473002,1763741473005,3,3664,1180,714.734787,2.618788,0.000596,0.007856,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:*job.cleanup*
1763741473005,1763741474095,1090,3664,1180,714.734787,2.618788,0.216406,2.854479,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474095,1763741474118,23,3664,1180,714.734787,2.618788,0.004566,0.060232,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.samsung.action.EVERY_MINUTE_CLOCK_UPDATE
1763741474118,1763741474136,18,3664,1180,714.734787,2.618788,0.003574,0.047138,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741474136,1763741474150,14,3664,1180,714.734787,2.618788,0.002780,0.036663,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474150,1763741474231,81,3664,1180,714.734787,2.618788,0.016082,0.212122,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474231,1763741474285,54,3664,1180,714.734787,2.618788,0.010721,0.141415,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474285,1763741474304,19,3664,1180,714.734787,2.618788,0.003772,0.049757,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.auth.account.be.accountstate.GcmTaskService
1763741474304,1763741474308,4,3664,1180,714.734787,2.618788,0.000794,0.010475,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474308,1763741474339,31,3664,1180,714.734787,2.618788,0.006155,0.081182,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474339,1763741474341,2,3664,1180,714.734787,2.618788,0.000397,0.005238,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474341,1763741474387,46,3664,1180,714.734787,2.618788,0.009133,0.120464,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474387,1763741474448,61,3664,1180,714.734787,2.618788,0.012111,0.159746,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474448,1763741474482,34,3664,1180,714.734787,2.618788,0.006750,0.089039,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.ads.jams.NegotiationService
1763741474482,1763741474488,6,3664,1180,714.734787,2.618788,0.001191,0.015713,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474488,1763741474509,21,3664,1180,714.734787,2.618788,0.004169,0.054995,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474509,1763741474512,3,3664,1180,714.734787,2.618788,0.000596,0.007856,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474512,1763741474519,7,3664,1180,714.734787,2.618788,0.001390,0.018332,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741474519,1763741474534,15,3664,1180,714.734787,2.618788,0.002978,0.039282,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741474534,1763741474537,3,3664,1180,714.734787,2.618788,0.000596,0.007856,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:DetectMovementSPListener
1763741474537,1763741478538,4001,3664,1180,714.734787,2.618788,0.794348,10.477772,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741478538,1763741479421,883,3690,1174,716.251617,2.642968,0.175681,2.333741,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741479421,1763741479456,35,3690,1174,716.251617,2.642968,0.006964,0.092504,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:com.google.android.gms.gcm.ACTION_CHECK_QUEUE
1763741479456,1763741479458,2,3690,1174,716.251617,2.642968,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741479458,1763741479500,42,3690,1174,716.251617,2.642968,0.008356,0.111005,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741479500,1763741479536,36,3690,1174,716.251617,2.642968,0.007163,0.095147,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741479536,1763741481193,1657,3690,1174,716.251617,2.642968,0.329675,4.379399,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*/com.google.android.gms/.fitness.sync.SyncGcmTaskService
1763741481193,1763741481205,12,3690,1174,716.251617,2.642968,0.002388,0.031716,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741481205,1763741481239,34,3690,1174,716.251617,2.642968,0.006765,0.089861,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741481239,1763741481242,3,3690,1174,716.251617,2.642968,0.000597,0.007929,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741481242,1763741481250,8,3690,1174,716.251617,2.642968,0.001592,0.021144,tv.twitch.android.app,True,False,False,True,True,False,False,True,*gms_scheduler*:internal
1763741481250,1763741501179,19929,3690,1174,716.251617,2.642968,3.965050,52.671719,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741501179,1763741501182,3,3690,1174,716.251617,2.642968,0.000597,0.007929,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741501182,1763741501195,13,3690,1174,716.251617,2.642968,0.002586,0.034359,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501195,1763741501203,8,3690,1174,716.251617,2.642968,0.001592,0.021144,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501203,1763741501215,12,3690,1174,716.251617,2.642968,0.002388,0.031716,tv.twitch.android.app,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763741501215,1763741501240,25,3690,1174,716.251617,2.642968,0.004974,0.066074,tv.twitch.android.app,True,False,False,True,True,False,False,True,CollectionLib-SigCollector
1763741501240,1763741501242,2,3690,1174,716.251617,2.642968,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741501242,1763741501307,65,3690,1174,716.251617,2.642968,0.012932,0.171793,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501307,1763741501311,4,3690,1174,716.251617,2.642968,0.000796,0.010572,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741501311,1763741501312,1,3690,1174,716.251617,2.642968,0.000199,0.002643,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501312,1763741501314,2,3690,1174,716.251617,2.642968,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741501314,1763741501317,3,3690,1174,716.251617,2.642968,0.000597,0.007929,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501317,1763741501319,2,3690,1174,716.251617,2.642968,0.000398,0.005286,tv.twitch.android.app,True,False,False,True,True,False,False,True,PendingIntentClient
1763741501319,1763741501323,4,3690,1174,716.251617,2.642968,0.000796,0.010572,tv.twitch.android.app,True,False,False,True,True,False,False,True,CallbackRunner
1763741501323,1763741508695,7372,3690,1174,716.251617,2.642968,1.466724,19.483964,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741508695,1763741519988,11293,3655,1168,646.110772,2.361535,2.026814,26.668813,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*
1763741519988,1763741520004,16,3655,1168,646.110772,2.361535,0.002872,0.037785,tv.twitch.android.app,True,False,False,True,True,False,False,True,AudioMix
1763741520004,1763741520005,1,3655,1168,646.110772,2.361535,0.000179,0.002362,tv.twitch.android.app,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
