start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763720589711,1763720589713,2,4302.078081708699,2667.462676518631,428.5521880599479,1.6980724881788984,0.038217865282277406,0.04663703742428281,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589713,1763720589723,10,3939.31890093129,2709.385752718706,419.9217192870812,1.6774269379001743,0.0426708190131533,0.04580898638582728,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589723,1763720589724,1,4130.93113088787,2495.9555392673983,411.542938078095,1.898368172257959,0.01720617380086546,-0.0712271194293759,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589724,1763720589725,1,3649.827149354027,2398.395178005576,451.8491774035283,1.9024799923633884,-0.04327305747381874,-0.0247208213958766,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589725,1763720589727,2,4308.216449813037,2662.287041378731,457.5745795921922,1.6728433250704482,0.04697488357778166,0.021208002348654376,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589727,1763720589728,1,4571.018156101483,2368.412315330075,419.43633555516004,1.688230984410445,0.02561360153518722,0.10284018695608178,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589728,1763720589729,1,4393.650963396395,2691.389338679174,466.18938293613877,1.895724614231116,0.036496097557562314,-0.024974310173565748,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589729,1763720589730,1,4037.440139998769,2605.5551302259187,438.0730126913261,1.7745853364773614,-0.05336591544416064,-0.08095811705610059,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589730,1763720589731,1,4123.452782560096,2754.27040427478,399.20108594398937,1.691983848461331,-0.05692786395733123,0.06092278016336197,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589731,1763720589732,1,3862.91755319613,2602.226714449125,493.170772461228,1.5994357779911712,0.06603881306586439,-0.05668588294549034,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589732,1763720589733,1,4034.7993986333286,2587.1734236551533,446.8398876482786,1.7881273561029296,-0.023952107897777117,0.021480821968737223,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589733,1763720589734,1,4584.441720694109,2703.386378385019,415.04330797777845,1.6671204350799682,-0.02228687724373786,0.046934009831088384,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589734,1763720589756,22,3967.6307021656867,2652.461937434026,437.6985777792915,1.5624006664740324,0.01109788684290358,0.13028833921586408,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589756,1763720589758,2,4222.813147010999,2459.60599431331,387.7017483053643,1.7298451018114323,0.060972885422805004,0.04727649923856793,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589758,1763720589777,19,4054.1855890411643,2552.6748718710314,402.81408846490154,2.0263412636731233,0.12144632035557128,0.002476036810974816,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589777,1763720589778,1,3982.004559623125,2570.3639956313573,443.78090885607804,1.812675465471481,-0.059736641282609464,-0.014715636511092334,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589778,1763720589791,13,4145.247987023842,2662.005958979241,441.8397057791135,1.7067899256449304,0.025115176462725996,0.04004387131050467,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589791,1763720589792,1,4259.705307048505,2509.8148083283268,441.3717983958787,1.8075752053189553,0.06623996902799832,0.001114749608160015,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589792,1763720589794,2,4395.220855496481,2747.40296925696,467.27016510559395,1.8053071285873372,0.0058842727844064776,0.023509603011667185,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589794,1763720589795,1,4025.632945868037,2805.839146752637,429.1190564102156,1.6440410340618392,0.09276015596919499,-0.042604396058913356,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589795,1763720589796,1,4336.862545496031,2684.6247846990595,447.1521710494355,1.8562456668268976,0.03029384695949156,-0.018559758594908854,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589796,1763720589797,1,4262.137038841178,2622.743377230826,407.21347264076,1.7928505500036602,0.10036486734697689,-0.03253817241140607,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589797,1763720589798,1,4312.304542764394,2552.402720524333,420.7137476249226,1.8021110523363748,0.01094620299656969,-0.027922451887458146,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589798,1763720589799,1,4357.287533768588,2523.7846404734278,455.22725987708196,1.8798921843244254,-0.0299737640999718,-0.01160797208688897,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589799,1763720589800,1,4471.286585927632,2633.4248374543495,471.36754027186333,1.9866339047854868,0.014825661370597598,-0.03840330368066864,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589800,1763720589801,1,3862.932370532245,2781.3175623636557,432.8777522800954,1.7793238176140564,0.06709165410928566,0.028457407791895855,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720589801,1763720589802,1,4010.624727318833,2522.5694139680327,473.34855923935135,1.7927239335266127,-0.0748136917985477,0.008164139151471938,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720589802,1763720591745,1943,4384.970165009921,2665.41235361444,434.4960312950942,1.8467194322352825,0.24669184247829307,3.3101154928175354,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591745,1763720591747,2,4138.995752794903,2423.5229495041185,448.0164266736797,1.6941795401567197,-0.051083904354555516,0.012253441370508846,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,bluetooth_timer
1763720591747,1763720591749,2,4304.934885561608,2558.976680097192,427.8552053449864,1.6056791523728489,-0.07598792263565873,0.09448833533064473,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720591749,1763720592297,548,3839.7298383957577,2602.650456215137,419.3812916121863,1.772261490754662,0.11169264748754879,0.9819231278874329,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720592297,1763720592298,1,4166.571814476277,2567.3995094122342,439.88362149366844,1.8550120497158704,-0.011726953739472615,-0.0016061649486001917,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:StatsCompanionService.pull
1763720592298,1763720592299,1,4514.381915274154,2576.3212273000495,409.3940523643716,1.7962745858449496,-0.0015239883188736011,-0.013988044239242376,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763720592299,1763720602257,9958,4216.013559468229,2499.9006398184733,441.97423088922767,1.8888537262224099,1.4412663118826003,17.724331090629672,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602257,1763720602261,4,4406.541076317995,2476.4915202881098,551.319033531512,2.153075081869965,0.016596243517589395,0.009010043328028964,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602261,1763720602275,14,3977.75538405963,2542.1572125055236,547.938351042208,2.2329474383996866,0.035972845818156636,0.0027169002657698137,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,CMWakeLock
1763720602275,1763720602278,3,4025.5436652015965,2719.1349435252523,574.6897920317908,2.098832228970695,-0.019440072832064895,-0.02526477804429725,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720602278,1763720602286,8,4208.053368866407,2471.4077648843213,480.07679253767526,1.899400321400601,-0.002133769547019629,-0.0015822611185644375,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602286,1763720602304,18,4332.717129878683,2558.011397736368,483.07896996805005,2.1119852530615635,0.005048265432259575,-0.01571079863496229,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763720602304,1763720602328,24,4082.881983914872,2860.221197846413,475.67948808666637,1.8540905324372012,0.03314847987531608,-0.0024128473280694077,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763720602328,1763720609409,7081,3828.12643517942,2544.9386663190962,497.68839586782207,2.03823612605279,0.885582542167694,16.078544461486068,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720609409,1763720614807,5398,4186.959547617821,2548.6696320571864,538.1545152499214,1.917819742905722,0.7359723995166034,11.29458572527584,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614807,1763720614811,4,4238.007217362275,2715.1869603833725,556.5015785716615,2.0900828368814293,-0.010269177369789932,0.03271075818786778,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614811,1763720614813,2,4138.465677732319,2361.2084999859785,521.6199464213094,2.188332275859422,0.0735965160630785,-0.03689437774260198,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763720614813,1763720614815,2,4041.2169620397112,2629.5977927781582,501.6458739766242,2.2316455026567943,-0.01680814752625133,0.00045467922654992806,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614815,1763720614818,3,4101.71085548807,2474.1137291674886,489.90357598510684,2.2125411157899735,-0.034704475355007515,0.026295706882287124,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720614818,1763720614830,12,4166.750516941246,2495.903742795073,527.7456755403806,2.2883548394876656,-0.01688992198567108,0.09348501403538031,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614830,1763720614834,4,4021.403643643324,2855.072861886695,533.3279118237012,2.205838959818939,0.05264273099664621,0.09279749466317895,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614834,1763720614835,1,4235.167436149058,2671.838279125542,551.7846069333842,2.088023886675711,0.06606363550781433,-0.1039428819449187,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614835,1763720614836,1,4060.074809581433,2527.042238843758,496.4044318976873,2.104908744948504,-0.07479401587613801,0.08116126709056558,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,GCoreFlp
1763720614836,1763720614840,4,4054.7452382037404,2747.0588289280536,520.6581523959567,2.3270904257819476,0.025405930665096926,0.017848680086904774,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614840,1763720614841,1,4171.79739222791,2550.593082860455,518.1066228423676,2.0451562129697183,-0.03182182626001024,0.09544074232464764,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614841,1763720614842,1,4024.5732140265177,2756.3659347882394,550.8508238157888,2.121701816077786,-0.0690670450506258,-0.06896388667131675,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614842,1763720614847,5,4175.301303562125,2525.690017874167,505.1053633083632,2.2786646143637763,0.03754942842648511,-0.01468422954491109,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614847,1763720614849,2,4464.457070736423,2584.750275072055,513.9956932560034,2.0434839626997325,-0.0118268745957907,0.09426876978120956,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614849,1763720614852,3,4188.590025185328,2591.9802830491512,519.2054489583805,2.0932837477657213,0.09771372221876604,0.07497427525009605,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,PendingIntentClient
1763720614852,1763720614856,4,3991.978127528145,2618.2223166585204,491.969102055856,2.1565009476120602,-0.02463552644725656,-0.09819705073204633,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,CallbackRunner
1763720614856,1763720636397,21541,4143.405333580406,2373.0807151231106,452.36326575215793,2.1678277010733007,3.1490441450708424,43.94214800753488,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720636397,1763720640042,3645,3871.950002334504,2652.8089870827134,521.1022085492447,2.022456091843237,0.58899786659824,7.927282495693477,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720640042,1763720640043,1,4046.4610596414564,2480.6914483293385,511.98747113980795,2.3707192926336265,0.017408209231093992,-0.13704145331831927,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720640043,1763720651218,11175,4400.299916960198,2724.725797786037,517.2715410485697,2.185276423758895,1.664713746618562,24.405729110188734,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720651218,1763720677357,26139,4166.372008167443,2568.162841662035,540.9363179508432,1.7702930946802395,3.7281747255373006,55.493705959505306,com.poncle.vampiresurvivors,True,False,False,True,True,False,False,True,AudioMix
1763720677357,1763720697334,19977,4424.1951432838005,2665.021779447116,540.1063329996591,2.1111313934310867,3.07150270122888,42.69429726506348,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697334,1763720697388,54,4016.9576765417305,2476.026620048715,510.68556133265685,2.355581366514878,0.07740623681630823,0.025625213161081267,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697388,1763720697389,1,4242.1339136644865,2473.909783171529,521.5026243158288,2.001432803513632,-0.08573499304627615,0.027076115495097045,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697389,1763720697390,1,4241.8828439700965,2724.166528636669,496.9288404913868,2.2078102881158737,-0.026079042532158897,0.09323914615942289,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697390,1763720697391,1,4232.345950352127,2563.106903939799,569.5801230409664,1.8898447250629125,-0.03099452058508342,-0.04559917229321419,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697391,1763720697392,1,4158.27239237548,2529.3721207473513,512.8583290289722,1.8780705050653852,-0.038432553786115556,0.011373069701216477,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697392,1763720697393,1,4076.018125691554,2462.2373208271733,502.5060870342334,2.0555253945112133,-0.06529970045952155,-0.018713699287072064,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,bluetooth_timer
1763720697393,1763720697394,1,4261.927168165789,2775.285916299904,508.7990147109055,2.381632086955847,0.08202348516000132,0.006075578374974154,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720697394,1763720700041,2647,4025.072521676062,2870.88645676557,514.1107209222531,2.253434667174863,0.3060494998188895,5.468098597792108,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
1763720700041,1763720700042,1,4101.07363452196,2537.7050904663242,510.66804888999934,2.15217629434947,-0.06921794732261322,0.04442951955801268,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,*alarm*:TIME_TICK
1763720700042,1763720706860,6818,4031.864830360601,2675.4949871135063,512.0831866007562,2.096253141549428,1.0802593210966311,15.9303702465144,com.poncle.vampiresurvivors,True,False,False,True,False,False,False,True,AudioMix
